time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
41732429.0,7032.0,1.0,0.4700927734,-0.4793701172,0.5607299805,0.4845581055
41736397.0,3968.0,0.0,0.00390625,0.12890625,-0.0078125,0
41743429.0,7032.0,1.0,0.4702148438,-0.4793701172,0.5608520508,0.4843139648
41746397.0,2968.0,0.0,0.00390625,0.05078125,-0.0078125,0
41752429.0,6032.0,1.0,0.4703979492,-0.479309082,0.5610351563,0.4840087891
41755397.0,2968.0,0.0,0.00390625,-0.0546875,0.0,0
41762429.0,7032.0,1.0,0.4705810547,-0.4792480469,0.5612182617,0.4837036133
41765397.0,2968.0,0.0,0.00390625,-0.1328125,0.0,0
41773429.0,8032.0,1.0,0.4707641602,-0.4790649414,0.5614624023,0.4833374023
41777397.0,3968.0,0.0,0.00390625,-0.171875,0.0,0
41783429.0,6032.0,1.0,0.4710083008,-0.4789428711,0.561706543,0.4829711914
41786397.0,2968.0,0.0,0.01171875,-0.2421875,0.0234375,0
41792429.0,6032.0,1.0,0.4711914063,-0.4788208008,0.5619506836,0.4826049805
41795397.0,2968.0,0.0,0.01171875,-0.31640625,0.0703125,0
41803429.0,8032.0,1.0,0.4714355469,-0.4785766602,0.5622558594,0.4822387695
41806397.0,2968.0,0.0,-0.0234375,-0.2265625,0.0703125,0
41813429.0,7032.0,1.0,0.4716186523,-0.4783935547,0.5625610352,0.4818725586
41817397.0,3968.0,0.0,-0.0234375,-0.1875,0.0703125,0
41823429.0,6032.0,1.0,0.4718017578,-0.4782714844,0.5628051758,0.4815673828
41826397.0,2968.0,0.0,-0.015625,-0.2109375,0.03125,0
41833429.0,7032.0,1.0,0.4719238281,-0.4781494141,0.5629882813,0.4813842773
41836397.0,2968.0,0.0,0.01171875,-0.24609375,-0.12109375,0
41843429.0,7032.0,1.0,0.4720458984,-0.4780273438,0.5631713867,0.4811401367
41846397.0,2968.0,0.0,-0.0234375,-0.27734375,-0.19921875,0
41853429.0,7032.0,1.0,0.4721679688,-0.4779052734,0.5633544922,0.4809570313
41856397.0,2968.0,0.0,0.01171875,-0.34765625,-0.19140625,0
41863429.0,7032.0,1.0,0.4722900391,-0.4777832031,0.5635375977,0.4807739258
41866397.0,2968.0,0.0,-0.0234375,-0.37890625,-0.2578125,0
41873429.0,7032.0,1.0,0.4723510742,-0.4776611328,0.563659668,0.4806518555
41876397.0,2968.0,0.0,-0.0234375,-0.25390625,-0.375,0
41883429.0,7032.0,1.0,0.4724121094,-0.4775390625,0.5637817383,0.4805297852
41886397.0,2968.0,0.0,-0.0234375,-0.20703125,-0.40625,0
41893429.0,7032.0,1.0,0.4724731445,-0.4774780273,0.5638427734,0.4805297852
41896397.0,2968.0,0.0,-0.0234375,-0.27734375,-0.2734375,0
41903429.0,7032.0,1.0,0.4724731445,-0.4774169922,0.5638427734,0.4805908203
41906397.0,2968.0,0.0,0.01171875,-0.34765625,0.0703125,0
41913429.0,7032.0,1.0,0.4724731445,-0.477355957,0.5638427734,0.4805908203
41916397.0,2968.0,0.0,-0.0234375,-0.18359375,0.0703125,0
41923429.0,7032.0,1.0,0.4724121094,-0.4772949219,0.5638427734,0.4806518555
41926397.0,2968.0,0.0,-0.015625,0.015625,0.0703125,0
41933429.0,7032.0,1.0,0.4724121094,-0.4772338867,0.5639038086,0.4807128906
41936397.0,2968.0,0.0,0.01953125,0.09765625,0.1484375,0
41942429.0,6032.0,1.0,0.4724121094,-0.4771728516,0.5639038086,0.4807128906
41945397.0,2968.0,0.0,0.01953125,0.09765625,0.22265625,0
41953429.0,8032.0,1.0,0.4724731445,-0.4771118164,0.5639648438,0.4807128906
41956397.0,2968.0,0.0,0.01171875,0.14453125,0.18359375,0
41963429.0,7032.0,1.0,0.4724731445,-0.4770507813,0.5640258789,0.4806518555
41966397.0,2968.0,0.0,0.01953125,0.18359375,0.22265625,0
41973429.0,7032.0,1.0,0.4724731445,-0.4769897461,0.5640869141,0.4806518555
41976397.0,2968.0,0.0,0.01171875,0.18359375,0.25390625,0
41982429.0,6032.0,1.0,0.4724121094,-0.4769897461,0.5641479492,0.4806518555
41985397.0,2968.0,0.0,0.01171875,0.14453125,0.17578125,0
41993429.0,8032.0,1.0,0.4724121094,-0.4769897461,0.5642089844,0.4805908203
41996397.0,2968.0,0.0,-0.0234375,0.17578125,0.1328125,0
42003429.0,7032.0,1.0,0.4724121094,-0.4769897461,0.5642700195,0.4805908203
42006397.0,2968.0,0.0,0.01171875,0.21484375,0.1328125,0
42013429.0,7032.0,1.0,0.4723510742,-0.4769897461,0.5643310547,0.4805297852
42016397.0,2968.0,0.0,0.01171875,0.13671875,0.0859375,0
42023429.0,7032.0,1.0,0.4723510742,-0.4769287109,0.564453125,0.4804077148
42026397.0,2968.0,0.0,-0.015625,0.05078125,0.19921875,0
42033429.0,7032.0,1.0,0.4723510742,-0.4769287109,0.5645141602,0.4803466797
42037397.0,3968.0,0.0,0.01953125,-0.03125,0.19140625,0
42043429.0,6032.0,1.0,0.4724121094,-0.4768676758,0.5646362305,0.4802246094
42046397.0,2968.0,0.0,0.01171875,-0.0703125,0.078125,0
42053429.0,7032.0,1.0,0.4724121094,-0.4767456055,0.5647583008,0.4801635742
42056397.0,2968.0,0.0,0.01171875,-0.109375,0.078125,0
42063429.0,7032.0,1.0,0.4724121094,-0.4766845703,0.5648803711,0.4800415039
42066397.0,2968.0,0.0,0.01171875,0.04296875,0.26171875,0
42073429.0,7032.0,1.0,0.4724121094,-0.4766845703,0.5650024414,0.4799804688
42077397.0,3968.0,0.0,0.01171875,0.15234375,0.21484375,0
42083429.0,6032.0,1.0,0.4723510742,-0.4766845703,0.5650634766,0.4799194336
42086397.0,2968.0,0.0,0.01171875,0.2265625,0.14453125,0
42093429.0,7032.0,1.0,0.4722900391,-0.4766845703,0.5651245117,0.4798583984
42096397.0,2968.0,0.0,0.01171875,0.3828125,0.0546875,0
42103429.0,7032.0,1.0,0.4722900391,-0.4767456055,0.5651855469,0.4798583984
42106397.0,2968.0,0.0,0.01171875,0.3359375,0.0546875,0
42113429.0,7032.0,1.0,0.4722900391,-0.4767456055,0.565246582,0.4797973633
42117397.0,3968.0,0.0,0.00390625,0.328125,0.0078125,0
42123429.0,6032.0,1.0,0.4722900391,-0.4767456055,0.5653076172,0.479675293
42126397.0,2968.0,0.0,0.00390625,0.25,0.015625,0
42133429.0,7032.0,1.0,0.4723510742,-0.4766845703,0.5654296875,0.4795532227
42136397.0,2968.0,0.0,0.01171875,0.08203125,-0.03125,0
42143429.0,7032.0,1.0,0.4724121094,-0.4766235352,0.5655517578,0.4794311523
42146397.0,2968.0,0.0,0.00390625,-0.0234375,-0.0703125,0
42153429.0,7032.0,1.0,0.4725341797,-0.4765014648,0.5656738281,0.4792480469
42156397.0,2968.0,0.0,0.00390625,-0.1171875,-0.03125,0
42163429.0,7032.0,1.0,0.47265625,-0.4763793945,0.5657958984,0.4790649414
42166397.0,2968.0,0.0,0.00390625,-0.109375,-0.03125,0
42173429.0,7032.0,1.0,0.4727783203,-0.4763183594,0.5659790039,0.4788818359
42176397.0,2968.0,0.0,0.00390625,0.12109375,0.0078125,0
42183429.0,7032.0,1.0,0.4728393555,-0.4761962891,0.5661010742,0.4786987305
42186397.0,2968.0,0.0,-0.03125,0.15234375,0.0078125,0
42193429.0,7032.0,1.0,0.4729003906,-0.4761352539,0.5661621094,0.4786376953
42196397.0,2968.0,0.0,0.00390625,0.03515625,0.0078125,0
42203429.0,7032.0,1.0,0.4729614258,-0.4761352539,0.5662841797,0.478515625
42206397.0,2968.0,0.0,-0.03125,-0.1171875,-0.0703125,0
42213429.0,7032.0,1.0,0.4730224609,-0.4760742188,0.5663452148,0.4784545898
42216397.0,2968.0,0.0,0.00390625,-0.23828125,-0.0703125,0
42223429.0,7032.0,1.0,0.4730224609,-0.4759521484,0.5664672852,0.4783325195
42226397.0,2968.0,0.0,0.00390625,-0.1953125,-0.03125,0
42233429.0,7032.0,1.0,0.4730834961,-0.4758911133,0.5665893555,0.4782104492
42236397.0,2968.0,0.0,0.00390625,-0.1171875,-0.0234375,0
42243429.0,7032.0,1.0,0.4731445313,-0.4758300781,0.5666503906,0.4782104492
42246397.0,2968.0,0.0,-0.03125,-0.00390625,-0.03125,0
42253429.0,7032.0,1.0,0.4731445313,-0.475769043,0.5667114258,0.4781494141
42256397.0,2968.0,0.0,-0.03125,-0.15625,0.0078125,0
42263429.0,7032.0,1.0,0.4732055664,-0.4757080078,0.5667724609,0.4780883789
42266397.0,2968.0,0.0,-0.03125,-0.15625,-0.0234375,0
42273429.0,7032.0,1.0,0.4732666016,-0.4755859375,0.5668945313,0.4779663086
42276397.0,2968.0,0.0,0.00390625,-0.1484375,-0.0625,0
42283429.0,7032.0,1.0,0.4733276367,-0.4754638672,0.5670166016,0.4779052734
42286397.0,2968.0,0.0,0.00390625,-0.109375,-0.12890625,0
42293429.0,7032.0,1.0,0.4733886719,-0.4753417969,0.5670776367,0.4778442383
42296397.0,2968.0,0.0,0.00390625,-0.1484375,-0.12890625,0
42303429.0,7032.0,1.0,0.4733886719,-0.4753417969,0.5670776367,0.4779052734
42306397.0,2968.0,0.0,-0.03125,-0.1796875,-0.12109375,0
42313429.0,7032.0,1.0,0.4733276367,-0.4753417969,0.5670776367,0.4779663086
42316397.0,2968.0,0.0,-0.03125,-0.1796875,-0.08984375,0
42323429.0,7032.0,1.0,0.4732666016,-0.4753417969,0.5670166016,0.4780883789
42326397.0,2968.0,0.0,0.00390625,-0.1328125,-0.0078125,0
42333429.0,7032.0,1.0,0.4732055664,-0.4753417969,0.5670166016,0.4781494141
42336397.0,2968.0,0.0,-0.03125,-0.1328125,0.03125,0
42343429.0,7032.0,1.0,0.4732055664,-0.4752807617,0.5669555664,0.4782104492
42346397.0,2968.0,0.0,-0.03125,0.06640625,0.0234375,0
42353429.0,7032.0,1.0,0.4732055664,-0.4752197266,0.5669555664,0.4782714844
42356397.0,2968.0,0.0,0.00390625,0.18359375,0.0234375,0
42363429.0,7032.0,1.0,0.4732055664,-0.4751586914,0.5669555664,0.4783325195
42366397.0,2968.0,0.0,0.00390625,0.02734375,-0.0078125,0
42373429.0,7032.0,1.0,0.4732055664,-0.4751586914,0.5669555664,0.4783935547
42376397.0,2968.0,0.0,0.00390625,-0.0078125,-0.0078125,0
42383429.0,7032.0,1.0,0.4732055664,-0.4750976563,0.5669555664,0.4784545898
42386397.0,2968.0,0.0,0.00390625,-0.015625,0.03125,0
42393429.0,7032.0,1.0,0.4732055664,-0.4750366211,0.5670166016,0.4784545898
42396397.0,2968.0,0.0,0.01171875,-0.0078125,0.03125,0
42403429.0,7032.0,1.0,0.4732666016,-0.4749145508,0.5670166016,0.4784545898
42406397.0,2968.0,0.0,0.01171875,-0.0078125,0.0625,0
42413429.0,7032.0,1.0,0.4732055664,-0.4748535156,0.5670776367,0.478515625
42417397.0,3968.0,0.0,0.01171875,0.02734375,0.1015625,0
42423429.0,6032.0,1.0,0.4732666016,-0.4747924805,0.5671386719,0.478515625
42426397.0,2968.0,0.0,-0.0234375,0.06640625,0.21484375,0
42433429.0,7032.0,1.0,0.4732666016,-0.4747314453,0.567199707,0.478515625
42436397.0,2968.0,0.0,0.00390625,0.10546875,0.12890625,0
42443429.0,7032.0,1.0,0.4732666016,-0.4746704102,0.567199707,0.4784545898
42446397.0,2968.0,0.0,0.00390625,0.09765625,0.09375,0
42453429.0,7032.0,1.0,0.4733276367,-0.474609375,0.5672607422,0.4784545898
42457397.0,3968.0,0.0,0.00390625,0.01953125,0.09375,0
42463429.0,6032.0,1.0,0.4733276367,-0.4745483398,0.5673217773,0.4784545898
42466397.0,2968.0,0.0,0.00390625,0.01953125,0.0078125,0
42473429.0,7032.0,1.0,0.4733276367,-0.4745483398,0.5673217773,0.478515625
42476397.0,2968.0,0.0,0.00390625,0.09765625,0.0078125,0
42483429.0,7032.0,1.0,0.4733276367,-0.4744873047,0.5673217773,0.478515625
42486397.0,2968.0,0.0,-0.03125,0.16796875,0.0078125,0
42493429.0,7032.0,1.0,0.4733276367,-0.4744873047,0.5673217773,0.478515625
42497397.0,3968.0,0.0,0.00390625,0.2421875,0.0078125,0
42503429.0,6032.0,1.0,0.4733276367,-0.4744262695,0.5673217773,0.4785766602
42506397.0,2968.0,0.0,0.00390625,0.16015625,0.046875,0
42513429.0,7032.0,1.0,0.4733276367,-0.4744262695,0.5673217773,0.4785766602
42516397.0,2968.0,0.0,0.00390625,0.08203125,0.0078125,0
42523429.0,7032.0,1.0,0.4733276367,-0.4743652344,0.5673217773,0.4786376953
42526397.0,2968.0,0.0,0.00390625,0.08203125,0.0078125,0
42533429.0,7032.0,1.0,0.4733276367,-0.4743652344,0.5673217773,0.4786376953
42537397.0,3968.0,0.0,0.00390625,0.03515625,0.0,0
42543429.0,6032.0,1.0,0.4733276367,-0.4743041992,0.5673217773,0.4786376953
42546397.0,2968.0,0.0,0.04296875,-0.01171875,0.0,0
42553429.0,7032.0,1.0,0.4733276367,-0.4743041992,0.5673828125,0.4786376953
42556397.0,2968.0,0.0,0.00390625,0.02734375,0.0390625,0
42563429.0,7032.0,1.0,0.4733276367,-0.4742431641,0.5673828125,0.4786376953
42566397.0,2968.0,0.0,0.00390625,0.06640625,0.0390625,0
42573429.0,7032.0,1.0,0.4733276367,-0.4741821289,0.5674438477,0.4786376953
42576397.0,2968.0,0.0,0.00390625,0.09765625,0.0390625,0
42583429.0,7032.0,1.0,0.4733276367,-0.4741821289,0.5675048828,0.4786376953
42586397.0,2968.0,0.0,-0.00390625,0.08984375,0.0390625,0
42593429.0,7032.0,1.0,0.4733276367,-0.4741821289,0.5675048828,0.4786376953
42596397.0,2968.0,0.0,-0.00390625,0.08984375,0.0,0
42603429.0,7032.0,1.0,0.4732666016,-0.4741821289,0.5675048828,0.4786376953
42606397.0,2968.0,0.0,0.00390625,0.08203125,0.0,0
42613429.0,7032.0,1.0,0.4732666016,-0.4741210938,0.5675048828,0.4786987305
42616397.0,2968.0,0.0,-0.03125,0.04296875,0.0,0
42623429.0,7032.0,1.0,0.4732666016,-0.4741210938,0.5675048828,0.4786987305
42626397.0,2968.0,0.0,-0.00390625,0.00390625,-0.0078125,0
42633429.0,7032.0,1.0,0.4732666016,-0.4741210938,0.5675048828,0.4787597656
42636397.0,2968.0,0.0,-0.0390625,-0.0703125,-0.046875,0
42643429.0,7032.0,1.0,0.4732666016,-0.4741210938,0.5675048828,0.4787597656
42646397.0,2968.0,0.0,0.00390625,-0.04296875,-0.0078125,0
42654429.0,8032.0,1.0,0.4732666016,-0.4740600586,0.5675048828,0.4787597656
42657397.0,2968.0,0.0,0.00390625,-0.04296875,-0.0078125,0
42663429.0,6032.0,1.0,0.4732666016,-0.4740600586,0.5675048828,0.4787597656
42666397.0,2968.0,0.0,0.00390625,-0.00390625,0.03125,0
42673429.0,7032.0,1.0,0.4732666016,-0.4739990234,0.567565918,0.4787597656
42676397.0,2968.0,0.0,0.00390625,0.03515625,0.03125,0
42683429.0,7032.0,1.0,0.4732666016,-0.4739379883,0.567565918,0.4787597656
42686397.0,2968.0,0.0,0.00390625,0.07421875,0.03125,0
42694429.0,8032.0,1.0,0.4732666016,-0.4739379883,0.567565918,0.4787597656
42697397.0,2968.0,0.0,0.00390625,-0.00390625,0.03125,0
42703429.0,6032.0,1.0,0.4733276367,-0.4738769531,0.5676269531,0.4787597656
42706397.0,2968.0,0.0,0.00390625,-0.0703125,-0.0078125,0
42713429.0,7032.0,1.0,0.4733276367,-0.473815918,0.5676269531,0.4787597656
42716397.0,2968.0,0.0,0.00390625,-0.109375,-0.0078125,0
42723429.0,7032.0,1.0,0.4733276367,-0.473815918,0.5676879883,0.4787597656
42726397.0,2968.0,0.0,-0.03125,-0.1875,-0.0078125,0
42733429.0,7032.0,1.0,0.4733276367,-0.473815918,0.5676879883,0.4787597656
42736397.0,2968.0,0.0,0.00390625,-0.1484375,-0.0078125,0
42743429.0,7032.0,1.0,0.4733276367,-0.473815918,0.5676879883,0.4788208008
42746397.0,2968.0,0.0,-0.0390625,-0.03515625,-0.0078125,0
42753429.0,7032.0,1.0,0.4732666016,-0.4737548828,0.5676879883,0.4788208008
42756397.0,2968.0,0.0,-0.00390625,0.00390625,0.03125,0
42763429.0,7032.0,1.0,0.4732666016,-0.4737548828,0.5676879883,0.4788818359
42766397.0,2968.0,0.0,-0.00390625,-0.03515625,0.03125,0
42773429.0,7032.0,1.0,0.4732666016,-0.4737548828,0.5676879883,0.4788208008
42776397.0,2968.0,0.0,-0.00390625,0.01171875,0.03125,0
42783429.0,7032.0,1.0,0.4733276367,-0.4736938477,0.5677490234,0.4788208008
42786397.0,2968.0,0.0,-0.00390625,0.08984375,0.0,0
42793429.0,7032.0,1.0,0.4733886719,-0.4735717773,0.5678100586,0.4787597656
42796397.0,2968.0,0.0,-0.00390625,0.00390625,-0.046875,0
42803429.0,7032.0,1.0,0.4733886719,-0.4735107422,0.5678710938,0.4786987305
42806397.0,2968.0,0.0,-0.00390625,0.04296875,-0.0859375,0
42814429.0,8032.0,1.0,0.473449707,-0.4735107422,0.5678710938,0.4786987305
42817397.0,2968.0,0.0,-0.00390625,0.00390625,-0.0859375,0
42823429.0,6032.0,1.0,0.4733886719,-0.4735107422,0.5678710938,0.4787597656
42826397.0,2968.0,0.0,-0.0390625,0.00390625,-0.046875,0
42833429.0,7032.0,1.0,0.4733886719,-0.4735107422,0.5678710938,0.4787597656
42837397.0,3968.0,0.0,-0.0390625,0.04296875,-0.0078125,0
42843429.0,6032.0,1.0,0.4733886719,-0.473449707,0.5678710938,0.4787597656
42846397.0,2968.0,0.0,0.00390625,0.05078125,-0.0078125,0
42853429.0,7032.0,1.0,0.473449707,-0.473449707,0.5678710938,0.4787597656
42856397.0,2968.0,0.0,-0.0390625,-0.1015625,-0.0078125,0
42863429.0,7032.0,1.0,0.4735107422,-0.4733886719,0.5679321289,0.4787597656
42866397.0,2968.0,0.0,-0.00390625,-0.140625,-0.0078125,0
42873429.0,7032.0,1.0,0.4735717773,-0.4733276367,0.5679321289,0.4786987305
42877397.0,3968.0,0.0,-0.0390625,-0.1484375,0.0,0
42883429.0,6032.0,1.0,0.4736328125,-0.4732055664,0.5679931641,0.4786376953
42886397.0,2968.0,0.0,-0.03125,-0.0625,0.0,0
42893429.0,7032.0,1.0,0.4736938477,-0.4731445313,0.5680541992,0.4786376953
42896397.0,2968.0,0.0,0.00390625,0.01171875,0.0,0
42903429.0,7032.0,1.0,0.4736938477,-0.4731445313,0.5679931641,0.4786987305
42906397.0,2968.0,0.0,0.00390625,0.01953125,0.0,0
42913429.0,7032.0,1.0,0.4736328125,-0.4731445313,0.5679931641,0.4786987305
42917397.0,3968.0,0.0,0.00390625,0.05859375,0.0,0
42923429.0,6032.0,1.0,0.4736938477,-0.4731445313,0.5679931641,0.4786987305
42926397.0,2968.0,0.0,0.00390625,0.05859375,0.0,0
42933429.0,7032.0,1.0,0.4736938477,-0.4730834961,0.5679931641,0.4786987305
42936397.0,2968.0,0.0,0.00390625,0.09765625,0.0,0
42943429.0,7032.0,1.0,0.473815918,-0.4730224609,0.5679931641,0.4786987305
42946397.0,2968.0,0.0,0.00390625,-0.0546875,-0.046875,0
42953429.0,7032.0,1.0,0.4738769531,-0.4729614258,0.5680541992,0.4786376953
42957397.0,3968.0,0.0,-0.03125,-0.1328125,-0.0390625,0
42963429.0,6032.0,1.0,0.4739379883,-0.4729003906,0.5681152344,0.4785766602
42966397.0,2968.0,0.0,0.00390625,-0.1328125,0.0,0
42974429.0,8032.0,1.0,0.4740600586,-0.4727783203,0.5681152344,0.478515625
42977397.0,2968.0,0.0,0.00390625,-0.01953125,-0.0078125,0
42983429.0,6032.0,1.0,0.4741210938,-0.47265625,0.5681762695,0.4784545898
42986397.0,2968.0,0.0,0.00390625,0.10546875,-0.0078125,0
42993429.0,7032.0,1.0,0.4742431641,-0.4725952148,0.5682373047,0.4783935547
42996397.0,2968.0,0.0,0.00390625,0.13671875,0.10546875,0
43003429.0,7032.0,1.0,0.4742431641,-0.4725341797,0.5682373047,0.4783935547
43006397.0,2968.0,0.0,-0.03125,0.06640625,0.10546875,0
43013429.0,7032.0,1.0,0.4743041992,-0.4725341797,0.5682373047,0.4783935547
43016397.0,2968.0,0.0,-0.03125,-0.125,0.0703125,0
43023429.0,7032.0,1.0,0.4743652344,-0.4724731445,0.5682373047,0.4783935547
43026397.0,2968.0,0.0,0.00390625,-0.0859375,0.0703125,0
43034429.0,8032.0,1.0,0.4744262695,-0.4724121094,0.5682373047,0.4783935547
43037397.0,2968.0,0.0,-0.03125,-0.046875,0.03125,0
43043429.0,6032.0,1.0,0.4744873047,-0.4724121094,0.5682373047,0.4783935547
43046397.0,2968.0,0.0,0.00390625,-0.203125,-0.046875,0
43053429.0,7032.0,1.0,0.4744873047,-0.4723510742,0.5682373047,0.4783325195
43056397.0,2968.0,0.0,0.00390625,-0.078125,-0.046875,0
43063429.0,7032.0,1.0,0.4745483398,-0.4722900391,0.5682983398,0.4783325195
43066397.0,2968.0,0.0,0.00390625,-0.078125,-0.046875,0
43074429.0,8032.0,1.0,0.474609375,-0.4722290039,0.568359375,0.4782714844
43077397.0,2968.0,0.0,-0.03125,0.03515625,-0.046875,0
43083429.0,6032.0,1.0,0.4746704102,-0.4721679688,0.568359375,0.4782714844
43086397.0,2968.0,0.0,0.00390625,0.1796875,0.03125,0
43093429.0,7032.0,1.0,0.4746704102,-0.4721069336,0.5684204102,0.4782104492
43096397.0,2968.0,0.0,0.00390625,0.15234375,0.0703125,0
43103429.0,7032.0,1.0,0.4747314453,-0.4720458984,0.5684204102,0.4782104492
43106397.0,2968.0,0.0,0.00390625,0.07421875,0.0703125,0
43114429.0,8032.0,1.0,0.4747924805,-0.4720458984,0.5684814453,0.4781494141
43117397.0,2968.0,0.0,0.00390625,0.07421875,0.10546875,0
43123429.0,6032.0,1.0,0.4747924805,-0.4719848633,0.5684814453,0.4780883789
43126397.0,2968.0,0.0,0.00390625,-0.00390625,0.03125,0
43133429.0,7032.0,1.0,0.4749145508,-0.4719238281,0.5686035156,0.4780273438
43136397.0,2968.0,0.0,0.00390625,-0.0390625,0.0625,0
43143429.0,7032.0,1.0,0.4749755859,-0.4718017578,0.5686645508,0.4778442383
43146397.0,2968.0,0.0,0.00390625,-0.046875,0.09765625,0
43154429.0,8032.0,1.0,0.4750976563,-0.4717407227,0.5687866211,0.477722168
43157397.0,2968.0,0.0,0.00390625,0.06640625,-0.015625,0
43164429.0,7032.0,1.0,0.4752197266,-0.4716186523,0.5689086914,0.4776000977
43167397.0,2968.0,0.0,0.00390625,-0.0390625,-0.015625,0
43173429.0,6032.0,1.0,0.4752807617,-0.4715576172,0.5690307617,0.4774780273
43176397.0,2968.0,0.0,0.00390625,-0.15625,-0.015625,0
43183429.0,7032.0,1.0,0.475402832,-0.4714355469,0.5690917969,0.477355957
43186397.0,2968.0,0.0,-0.0234375,-0.23046875,-0.015625,0
43194429.0,8032.0,1.0,0.4754638672,-0.4713745117,0.569152832,0.4772949219
43197397.0,2968.0,0.0,0.00390625,-0.22265625,-0.0546875,0
43203429.0,6032.0,1.0,0.4755859375,-0.4712524414,0.5692749023,0.4771728516
43206397.0,2968.0,0.0,0.01171875,-0.1484375,-0.015625,0
43213429.0,7032.0,1.0,0.4756469727,-0.4711303711,0.5693359375,0.4771728516
43216397.0,2968.0,0.0,0.01171875,0.04296875,-0.015625,0
43224429.0,8032.0,1.0,0.4756469727,-0.4711303711,0.5693359375,0.4771728516
43227397.0,2968.0,0.0,0.01171875,0.16015625,0.0234375,0
43234429.0,7032.0,1.0,0.4756469727,-0.4711303711,0.5692749023,0.4772338867
43237397.0,2968.0,0.0,0.00390625,0.12890625,0.0234375,0
43243429.0,6032.0,1.0,0.4756469727,-0.4711303711,0.5692749023,0.4772338867
43246397.0,2968.0,0.0,0.00390625,0.16796875,0.0234375,0
43253429.0,7032.0,1.0,0.4756469727,-0.4711303711,0.5692749023,0.4772338867
43257397.0,3968.0,0.0,-0.0234375,0.1953125,0.0234375,0
43264429.0,7032.0,1.0,0.4756469727,-0.4711303711,0.5692749023,0.4772338867
43267397.0,2968.0,0.0,0.01171875,0.16015625,-0.015625,0
43273429.0,6032.0,1.0,0.4757080078,-0.4710693359,0.5692749023,0.4772338867
43276397.0,2968.0,0.0,0.01171875,0.00390625,-0.20703125,0
43283429.0,7032.0,1.0,0.4757080078,-0.4710693359,0.5692749023,0.4771728516
43286397.0,2968.0,0.0,-0.03125,0.12109375,-0.16796875,0
43294429.0,8032.0,1.0,0.475769043,-0.4710693359,0.5692749023,0.4771728516
43297397.0,2968.0,0.0,0.00390625,0.15234375,-0.0546875,0
43304429.0,7032.0,1.0,0.475769043,-0.4710083008,0.5692749023,0.4771728516
43307397.0,2968.0,0.0,0.00390625,0.07421875,-0.0078125,0
43313429.0,6032.0,1.0,0.4758300781,-0.4710083008,0.5692749023,0.4771118164
43316397.0,2968.0,0.0,0.00390625,0.02734375,-0.0078125,0
43323429.0,7032.0,1.0,0.4759521484,-0.4708862305,0.5693359375,0.4770507813
43326397.0,2968.0,0.0,0.00390625,0.02734375,0.03125,0
43334429.0,8032.0,1.0,0.4760131836,-0.4708251953,0.5693969727,0.4769897461
43337397.0,2968.0,0.0,0.00390625,-0.046875,0.09765625,0
43344429.0,7032.0,1.0,0.4761352539,-0.470703125,0.5694580078,0.4768676758
43347397.0,2968.0,0.0,0.00390625,-0.0859375,0.0703125,0
43354429.0,7032.0,1.0,0.4762573242,-0.4705810547,0.5695800781,0.4767456055
43357397.0,2968.0,0.0,0.00390625,0.02734375,0.0625,0
43363429.0,6032.0,1.0,0.4763183594,-0.4705200195,0.5696411133,0.4766845703
43366397.0,2968.0,0.0,-0.03125,-0.01171875,0.0625,0
43374429.0,8032.0,1.0,0.4763793945,-0.4705200195,0.5696411133,0.4766235352
43378397.0,3968.0,0.0,0.00390625,-0.046875,0.03125,0
43384429.0,6032.0,1.0,0.4764404297,-0.4705200195,0.5696411133,0.4766235352
