time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
68339443.0,7016.0,1.0,0.68,-0.62,0.33,-0.21
68342427.0,2984.0,0.0,-1.16,0.69,-3.8,0
68349443.0,7016.0,1.0,0.68,-0.62,0.33,-0.21
68352427.0,2984.0,0.0,-0.84,-0.04,-4.8,0
68359443.0,7016.0,1.0,0.68,-0.62,0.33,-0.2
68362427.0,2984.0,0.0,-1.81,0.76,-4.52,0
68369443.0,7016.0,1.0,0.67,-0.63,0.34,-0.2
68372427.0,2984.0,0.0,-1.7,-0.79,-3.74,0
68379443.0,7016.0,1.0,0.67,-0.63,0.34,-0.2
68382427.0,2984.0,0.0,-2.32,0.01,-2.92,0
68390443.0,8016.0,1.0,0.66,-0.64,0.34,-0.2
68393427.0,2984.0,0.0,-2.93,2.11,-2.72,0
68399443.0,6016.0,1.0,0.66,-0.64,0.34,-0.2
68402427.0,2984.0,0.0,-1.1,0.96,-2.99,0
68409443.0,7016.0,1.0,0.66,-0.64,0.34,-0.19
68412427.0,2984.0,0.0,0.2,1.3,-2.77,0
68422443.0,10016.0,1.0,0.65,-0.65,0.34,-0.19
68425427.0,2984.0,0.0,0.5,1.07,-2.2,0
68432443.0,7016.0,1.0,0.65,-0.65,0.34,-0.19
68435427.0,2984.0,0.0,0.53,1.64,-1.6,0
68439443.0,4016.0,1.0,0.65,-0.65,0.35,-0.19
68442427.0,2984.0,0.0,-0.66,1.41,0.5,0
68449443.0,7016.0,1.0,0.64,-0.66,0.35,-0.19
68452427.0,2984.0,0.0,-2.25,0.75,0.92,0
68459443.0,7016.0,1.0,0.64,-0.66,0.35,-0.18
68462427.0,2984.0,0.0,-4.1,-0.17,0.96,0
68470443.0,8016.0,1.0,0.63,-0.67,0.35,-0.18
68473427.0,2984.0,0.0,-5.19,-1.18,-0.2,0
68479443.0,6016.0,1.0,0.63,-0.67,0.35,-0.18
68482427.0,2984.0,0.0,-5.05,-1.84,-2.15,0
68489443.0,7016.0,1.0,0.63,-0.67,0.35,-0.18
68492427.0,2984.0,0.0,-3.46,-2.66,-2.5,0
68499443.0,7016.0,1.0,0.62,-0.67,0.35,-0.17
68502427.0,2984.0,0.0,-1.37,-1.21,-2.13,0
68510443.0,8016.0,1.0,0.62,-0.68,0.36,-0.17
68513427.0,2984.0,0.0,1.44,-0.61,-1.59,0
68519443.0,6016.0,1.0,0.61,-0.68,0.36,-0.17
68522427.0,2984.0,0.0,2.77,2.2,-1.79,0
68529443.0,7016.0,1.0,0.61,-0.69,0.36,-0.17
68532427.0,2984.0,0.0,1.79,2.85,-2.79,0
68539443.0,7016.0,1.0,0.61,-0.69,0.36,-0.17
68542427.0,2984.0,0.0,0.9,3.35,-4.14,0
68550443.0,8016.0,1.0,0.61,-0.69,0.36,-0.16
68553427.0,2984.0,0.0,-0.42,2.85,-5.21,0
68559443.0,6016.0,1.0,0.6,-0.7,0.35,-0.16
68562427.0,2984.0,0.0,-1.9,1.31,-4.31,0
68569443.0,7016.0,1.0,0.6,-0.7,0.35,-0.15
68573427.0,3984.0,0.0,-0.19,0.38,-0.6,0
68580443.0,7016.0,1.0,0.6,-0.7,0.35,-0.15
68583427.0,2984.0,0.0,1.7,-0.36,2.43,0
68589443.0,6016.0,1.0,0.6,-0.71,0.35,-0.15
68592427.0,2984.0,0.0,1.95,-0.16,3.93,0
68604443.0,12016.0,1.0,0.59,-0.71,0.35,-0.14
68608427.0,3984.0,0.0,0.58,-0.72,1.83,0
68611443.0,3016.0,1.0,0.59,-0.71,0.35,-0.14
68614427.0,2984.0,0.0,0.55,-0.77,1.93,0
68619443.0,5016.0,1.0,0.59,-0.71,0.36,-0.14
68622427.0,2984.0,0.0,-0.45,-2.3,0.72,0
68629443.0,7016.0,1.0,0.59,-0.71,0.36,-0.13
68632427.0,2984.0,0.0,-3.4,-2.5,-1.23,0
68639443.0,7016.0,1.0,0.58,-0.72,0.36,-0.13
68642427.0,2984.0,0.0,-3.36,-3.2,-1.63,0
68649443.0,7016.0,1.0,0.58,-0.72,0.37,-0.13
68652427.0,2984.0,0.0,-2.32,-3.33,-0.39,0
68659443.0,7016.0,1.0,0.58,-0.72,0.37,-0.13
68662427.0,2984.0,0.0,-1.49,-3.64,0.94,0
68669443.0,7016.0,1.0,0.57,-0.72,0.37,-0.12
68672427.0,2984.0,0.0,0.12,0.71,1.98,0
68679443.0,7016.0,1.0,0.57,-0.72,0.37,-0.12
68682427.0,2984.0,0.0,1.18,-1.03,1.19,0
68689443.0,7016.0,1.0,0.57,-0.73,0.37,-0.11
68692427.0,2984.0,0.0,2.21,-3.05,0.54,0
68699443.0,7016.0,1.0,0.56,-0.73,0.38,-0.11
68702427.0,2984.0,0.0,2.51,-1.76,0.42,0
68709443.0,7016.0,1.0,0.56,-0.73,0.38,-0.1
68712427.0,2984.0,0.0,2.54,-4.84,-0.92,0
68719443.0,7016.0,1.0,0.56,-0.73,0.38,-0.1
68722427.0,2984.0,0.0,1.61,-3.69,-0.7,0
68729443.0,7016.0,1.0,0.56,-0.73,0.38,-0.09
68732427.0,2984.0,0.0,1.42,-2.23,-0.84,0
68739443.0,7016.0,1.0,0.55,-0.74,0.38,-0.09
68742427.0,2984.0,0.0,1.26,-1.46,-0.93,0
68749443.0,7016.0,1.0,0.55,-0.74,0.38,-0.08
68752427.0,2984.0,0.0,1.63,0.59,-1.57,0
68764443.0,12016.0,1.0,0.55,-0.74,0.38,-0.08
68768427.0,3984.0,0.0,2.16,1.25,-3.27,0
68771443.0,3016.0,1.0,0.55,-0.74,0.38,-0.08
68774427.0,2984.0,0.0,1.55,-0.38,-2.35,0
68779443.0,5016.0,1.0,0.55,-0.74,0.38,-0.07
68782427.0,2984.0,0.0,0.5,-0.25,-1.79,0
68789443.0,7016.0,1.0,0.54,-0.75,0.38,-0.07
68792427.0,2984.0,0.0,-0.58,-0.52,-0.55,0
68799443.0,7016.0,1.0,0.54,-0.75,0.38,-0.06
68802427.0,2984.0,0.0,-1.95,-2.25,1.06,0
68810443.0,8016.0,1.0,0.54,-0.75,0.38,-0.05
68813427.0,2984.0,0.0,-4.04,-2.39,1.53,0
68819443.0,6016.0,1.0,0.54,-0.75,0.39,-0.05
68822427.0,2984.0,0.0,-7.09,-2.17,-0.08,0
68829443.0,7016.0,1.0,0.54,-0.75,0.39,-0.04
68832427.0,2984.0,0.0,-7.44,-2.27,0.4,0
68839443.0,7016.0,1.0,0.54,-0.74,0.39,-0.03
68842427.0,2984.0,0.0,-7.9,-2.61,1.51,0
68850443.0,8016.0,1.0,0.54,-0.74,0.4,-0.02
68853427.0,2984.0,0.0,-8.26,-5.14,1.9,0
68859443.0,6016.0,1.0,0.53,-0.74,0.41,-0.02
68862427.0,2984.0,0.0,-9.97,-5.71,2.91,0
68869443.0,7016.0,1.0,0.53,-0.73,0.42,-0.01
68872427.0,2984.0,0.0,-10.56,-5.71,2.56,0
68881443.0,9016.0,1.0,0.53,-0.73,0.44,-0.01
68884427.0,2984.0,0.0,-10.88,-6.1,3.4,0
68891443.0,7016.0,1.0,0.52,-0.72,0.45,-0.0
68894427.0,2984.0,0.0,-11.44,-4.52,6.38,0
68899443.0,5016.0,1.0,0.52,-0.72,0.47,0.0
68902427.0,2984.0,0.0,-12.23,-1.4,5.14,0
68909443.0,7016.0,1.0,0.51,-0.71,0.49,0.01
68912427.0,2984.0,0.0,-12.91,-0.55,4.91,0
68919443.0,7016.0,1.0,0.51,-0.7,0.5,0.01
68922427.0,2984.0,0.0,-14.16,-0.08,4.94,0
68930443.0,8016.0,1.0,0.51,-0.69,0.52,0.02
68933427.0,2984.0,0.0,-15.66,-0.42,5.47,0
68939443.0,6016.0,1.0,0.51,-0.68,0.53,0.03
68942427.0,2984.0,0.0,-18.48,0.99,3.31,0
68950443.0,8016.0,1.0,0.5,-0.67,0.55,0.04
68953427.0,2984.0,0.0,-18.91,1.62,1.5,0
68962443.0,9016.0,1.0,0.5,-0.65,0.57,0.05
68965427.0,2984.0,0.0,-18.53,3.92,-0.96,0
68972443.0,7016.0,1.0,0.5,-0.64,0.58,0.06
68976427.0,3984.0,0.0,-16.95,9.48,-1.3,0
68980443.0,4016.0,1.0,0.49,-0.63,0.6,0.07
68983427.0,2984.0,0.0,-15.86,13.67,-6.14,0
68990443.0,7016.0,1.0,0.49,-0.61,0.62,0.07
68993427.0,2984.0,0.0,-14.97,8.6,-11.89,0
69002443.0,9016.0,1.0,0.47,-0.6,0.64,0.07
69005427.0,2984.0,0.0,-14.45,2.06,-12.29,0
69012443.0,7016.0,1.0,0.45,-0.59,0.67,0.06
69015427.0,2984.0,0.0,-7.73,28.68,-16.83,0
69020443.0,5016.0,1.0,0.43,-0.58,0.7,0.04
69023427.0,2984.0,0.0,-5.05,40.63,-22.05,0
69029443.0,6016.0,1.0,0.42,-0.56,0.71,0.04
69032427.0,2984.0,0.0,-5.3,36.38,-17.12,0
69041443.0,9016.0,1.0,0.44,-0.55,0.71,0.05
69044427.0,2984.0,0.0,-3.13,31.89,-14.5,0
69052443.0,8016.0,1.0,0.47,-0.53,0.7,0.07
69055427.0,2984.0,0.0,7.21,12.7,-19.58,0
69059443.0,4016.0,1.0,0.51,-0.51,0.69,0.09
69062427.0,2984.0,0.0,13.59,2.98,-17.0,0
69069443.0,7016.0,1.0,0.55,-0.5,0.67,0.1
69072427.0,2984.0,0.0,18.0,-9.16,-12.08,0
69080443.0,8016.0,1.0,0.58,-0.48,0.65,0.1
69083427.0,2984.0,0.0,20.36,-16.4,-8.88,0
69090443.0,7016.0,1.0,0.61,-0.46,0.64,0.1
69093427.0,2984.0,0.0,24.12,-8.12,-1.3,0
69105443.0,12016.0,1.0,0.63,-0.45,0.62,0.09
69110427.0,4984.0,0.0,26.2,-7.01,-1.04,0
69113443.0,3016.0,1.0,0.66,-0.43,0.61,0.08
69116427.0,2984.0,0.0,25.78,-7.71,-1.37,0
69120443.0,4016.0,1.0,0.69,-0.42,0.59,0.06
69123427.0,2984.0,0.0,24.87,-8.94,-1.68,0
69130443.0,7016.0,1.0,0.71,-0.41,0.58,0.05
69133427.0,2984.0,0.0,23.61,-9.77,-2.41,0
69140443.0,7016.0,1.0,0.73,-0.4,0.56,0.03
69143427.0,2984.0,0.0,21.81,-9.83,-2.86,0
69150443.0,7016.0,1.0,0.75,-0.39,0.54,0.02
69153427.0,2984.0,0.0,20.05,-9.5,-3.58,0
69159443.0,6016.0,1.0,0.76,-0.38,0.52,0.0
69162427.0,2984.0,0.0,17.8,-9.34,-4.59,0
69172443.0,10016.0,1.0,0.78,-0.37,0.51,-0.02
69175427.0,2984.0,0.0,13.23,-6.73,-3.87,0
69179443.0,4016.0,1.0,0.79,-0.37,0.49,-0.03
69182427.0,2984.0,0.0,11.16,-6.02,-3.57,0
69190443.0,8016.0,1.0,0.81,-0.36,0.47,-0.05
69193427.0,2984.0,0.0,9.36,-5.79,-3.37,0
69200443.0,7016.0,1.0,0.82,-0.36,0.45,-0.06
69203427.0,2984.0,0.0,4.74,-7.66,-3.4,0
69210443.0,7016.0,1.0,0.83,-0.36,0.43,-0.08
69213427.0,2984.0,0.0,2.25,-8.58,-2.2,0
69222443.0,9016.0,1.0,0.84,-0.35,0.41,-0.09
69225427.0,2984.0,0.0,0.59,-9.29,-1.03,0
69232443.0,7016.0,1.0,0.84,-0.35,0.4,-0.1
69235427.0,2984.0,0.0,-0.2,-9.79,0.53,0
69239443.0,4016.0,1.0,0.85,-0.35,0.39,-0.12
69242427.0,2984.0,0.0,1.67,-8.18,1.83,0
69249443.0,7016.0,1.0,0.85,-0.35,0.38,-0.13
69252427.0,2984.0,0.0,3.34,-5.81,1.11,0
69260443.0,8016.0,1.0,0.85,-0.35,0.37,-0.14
69263427.0,2984.0,0.0,4.51,-3.8,0.15,0
69270443.0,7016.0,1.0,0.86,-0.35,0.35,-0.15
69273427.0,2984.0,0.0,5.09,-3.19,-0.55,0
69280443.0,7016.0,1.0,0.86,-0.35,0.34,-0.16
69283427.0,2984.0,0.0,6.09,-4.33,-0.93,0
69290443.0,7016.0,1.0,0.86,-0.35,0.33,-0.17
69293427.0,2984.0,0.0,6.47,-5.0,-0.81,0
69302443.0,9016.0,1.0,0.86,-0.35,0.32,-0.17
69305427.0,2984.0,0.0,6.61,-5.41,-0.66,0
69312443.0,7016.0,1.0,0.86,-0.35,0.31,-0.18
69315427.0,2984.0,0.0,6.64,-5.21,-0.42,0
69319443.0,4016.0,1.0,0.87,-0.35,0.3,-0.19
69322427.0,2984.0,0.0,6.3,-4.75,0.73,0
69330443.0,8016.0,1.0,0.87,-0.35,0.3,-0.19
69334427.0,3984.0,0.0,5.99,-4.43,0.81,0
69340443.0,6016.0,1.0,0.87,-0.35,0.29,-0.2
69343427.0,2984.0,0.0,5.36,-3.95,0.82,0
69350443.0,7016.0,1.0,0.87,-0.36,0.28,-0.2
69353427.0,2984.0,0.0,4.55,-3.22,0.97,0
69360443.0,7016.0,1.0,0.87,-0.36,0.28,-0.21
69363427.0,2984.0,0.0,3.96,-2.8,0.23,0
69370443.0,7016.0,1.0,0.87,-0.36,0.27,-0.21
69373427.0,2984.0,0.0,3.46,-2.65,-0.34,0
69380443.0,7016.0,1.0,0.87,-0.36,0.26,-0.22
69383427.0,2984.0,0.0,3.07,-3.11,-0.83,0
69390443.0,7016.0,1.0,0.87,-0.37,0.26,-0.22
69393427.0,2984.0,0.0,2.45,-3.94,-1.16,0
69405443.0,12016.0,1.0,0.87,-0.37,0.25,-0.23
69409427.0,3984.0,0.0,1.29,-2.8,-0.74,0
69412443.0,3016.0,1.0,0.86,-0.37,0.25,-0.23
69415427.0,2984.0,0.0,1.08,-2.17,-0.93,0
69420443.0,5016.0,1.0,0.86,-0.37,0.25,-0.24
69423427.0,2984.0,0.0,1.11,-2.09,-0.92,0
69429443.0,6016.0,1.0,0.86,-0.37,0.25,-0.24
69432427.0,2984.0,0.0,0.68,-2.12,-0.53,0
69440443.0,8016.0,1.0,0.86,-0.37,0.25,-0.24
69443427.0,2984.0,0.0,0.46,-1.89,-0.02,0
69450443.0,7016.0,1.0,0.86,-0.38,0.24,-0.25
69453427.0,2984.0,0.0,0.22,-1.41,-0.04,0
69460443.0,7016.0,1.0,0.86,-0.38,0.24,-0.25
69463427.0,2984.0,0.0,-0.07,-0.88,-0.26,0
69470443.0,7016.0,1.0,0.86,-0.38,0.24,-0.25
69473427.0,2984.0,0.0,0.27,-0.25,0.05,0
69480443.0,7016.0,1.0,0.86,-0.38,0.24,-0.26
69483427.0,2984.0,0.0,0.62,-0.42,-0.01,0
69490443.0,7016.0,1.0,0.85,-0.38,0.24,-0.26
69493427.0,2984.0,0.0,0.98,-0.55,0.04,0
69500443.0,7016.0,1.0,0.85,-0.38,0.24,-0.26
69503427.0,2984.0,0.0,1.49,-0.6,0.0,0
69510443.0,7016.0,1.0,0.85,-0.39,0.23,-0.26
69513427.0,2984.0,0.0,2.27,-0.74,0.28,0
69520443.0,7016.0,1.0,0.85,-0.39,0.23,-0.26
69523427.0,2984.0,0.0,2.59,-0.49,0.29,0
69530443.0,7016.0,1.0,0.85,-0.39,0.23,-0.26
69533427.0,2984.0,0.0,2.68,-0.73,0.21,0
69540443.0,7016.0,1.0,0.85,-0.39,0.23,-0.26
69543427.0,2984.0,0.0,2.07,-0.55,-0.23,0
69550443.0,7016.0,1.0,0.85,-0.4,0.22,-0.26
69553427.0,2984.0,0.0,1.68,-0.37,-0.64,0
69560443.0,7016.0,1.0,0.85,-0.4,0.22,-0.26
69563427.0,2984.0,0.0,1.65,-0.81,-0.92,0
69570443.0,7016.0,1.0,0.85,-0.4,0.22,-0.26
69573427.0,2984.0,0.0,2.2,-1.02,-1.1,0
69580443.0,7016.0,1.0,0.85,-0.4,0.22,-0.26
69583427.0,2984.0,0.0,3.2,-0.7,-0.76,0
69590443.0,7016.0,1.0,0.85,-0.41,0.22,-0.26
69593427.0,2984.0,0.0,3.42,-0.78,-0.84,0
69600443.0,7016.0,1.0,0.85,-0.41,0.21,-0.27
69603427.0,2984.0,0.0,3.33,-0.77,-0.75,0
69610443.0,7016.0,1.0,0.84,-0.41,0.21,-0.27
69613427.0,2984.0,0.0,3.21,-0.34,-0.58,0
69619443.0,6016.0,1.0,0.84,-0.42,0.21,-0.27
69622427.0,2984.0,0.0,3.02,-0.48,-0.69,0
69630443.0,8016.0,1.0,0.84,-0.42,0.21,-0.27
69633427.0,2984.0,0.0,2.86,-0.43,-0.71,0
69640443.0,7016.0,1.0,0.84,-0.43,0.21,-0.27
69643427.0,2984.0,0.0,2.71,-0.11,-1.18,0
69650443.0,7016.0,1.0,0.84,-0.43,0.21,-0.27
69653427.0,2984.0,0.0,2.34,0.25,-1.65,0
69665443.0,12016.0,1.0,0.83,-0.43,0.21,-0.27
69669427.0,3984.0,0.0,-0.57,2.41,-1.05,0
69672443.0,3016.0,1.0,0.83,-0.44,0.21,-0.27
69675427.0,2984.0,0.0,-0.53,2.47,-0.99,0
69680443.0,5016.0,1.0,0.83,-0.44,0.2,-0.27
69683427.0,2984.0,0.0,0.69,13.82,-1.09,0
69690443.0,7016.0,1.0,0.83,-0.45,0.2,-0.26
69693427.0,2984.0,0.0,-0.05,-5.32,-3.37,0
69700443.0,7016.0,1.0,0.83,-0.45,0.2,-0.26
69703427.0,2984.0,0.0,0.63,5.2,1.05,0
69710443.0,7016.0,1.0,0.83,-0.45,0.2,-0.26
69713427.0,2984.0,0.0,0.27,3.05,-0.16,0
69720443.0,7016.0,1.0,0.83,-0.46,0.2,-0.26
69723427.0,2984.0,0.0,0.25,-2.32,-3.19,0
69730443.0,7016.0,1.0,0.83,-0.46,0.2,-0.26
69733427.0,2984.0,0.0,0.65,-0.37,-0.97,0
69740443.0,7016.0,1.0,0.82,-0.46,0.2,-0.26
69743427.0,2984.0,0.0,-0.24,-0.66,-0.47,0
69750443.0,7016.0,1.0,0.82,-0.46,0.2,-0.26
69754427.0,3984.0,0.0,-0.88,-1.05,-0.09,0
69760443.0,6016.0,1.0,0.82,-0.47,0.2,-0.26
69763427.0,2984.0,0.0,-1.29,-0.07,0.68,0
69770443.0,7016.0,1.0,0.82,-0.47,0.19,-0.26
69773427.0,2984.0,0.0,-1.12,-1.0,-0.54,0
69780443.0,7016.0,1.0,0.82,-0.47,0.19,-0.26
69783427.0,2984.0,0.0,-2.21,-2.32,1.84,0
69790443.0,7016.0,1.0,0.82,-0.47,0.19,-0.26
69793427.0,2984.0,0.0,-1.0,-0.27,0.69,0
69800443.0,7016.0,1.0,0.82,-0.48,0.19,-0.26
69803427.0,2984.0,0.0,-1.17,-2.09,0.67,0
69810443.0,7016.0,1.0,0.82,-0.48,0.19,-0.26
69813427.0,2984.0,0.0,-0.58,-1.21,-0.2,0
69820443.0,7016.0,1.0,0.82,-0.48,0.19,-0.25
69823427.0,2984.0,0.0,-0.52,-0.97,-0.68,0
69830443.0,7016.0,1.0,0.81,-0.48,0.2,-0.25
69834427.0,3984.0,0.0,-0.48,-1.44,-1.02,0
69840443.0,6016.0,1.0,0.81,-0.49,0.2,-0.25
69843427.0,2984.0,0.0,-0.13,-1.48,-1.42,0
69850443.0,7016.0,1.0,0.81,-0.49,0.2,-0.25
69853427.0,2984.0,0.0,0.74,-0.79,-3.36,0
69860443.0,7016.0,1.0,0.81,-0.49,0.2,-0.25
69863427.0,2984.0,0.0,0.77,-0.34,-4.13,0
69870443.0,7016.0,1.0,0.81,-0.49,0.2,-0.25
69873427.0,2984.0,0.0,0.22,0.61,-4.61,0
69880443.0,7016.0,1.0,0.81,-0.5,0.2,-0.25
69883427.0,2984.0,0.0,-0.34,0.98,-4.2,0
69890443.0,7016.0,1.0,0.8,-0.5,0.2,-0.25
69893427.0,2984.0,0.0,-0.73,-0.8,-2.53,0
69900443.0,7016.0,1.0,0.8,-0.5,0.21,-0.25
69903427.0,2984.0,0.0,-0.32,-1.46,-1.5,0
69910443.0,7016.0,1.0,0.8,-0.51,0.21,-0.25
69913427.0,2984.0,0.0,0.19,-2.59,0.1,0
69922443.0,9016.0,1.0,0.8,-0.51,0.21,-0.25
69925427.0,2984.0,0.0,0.45,-4.18,1.14,0
69933443.0,8016.0,1.0,0.8,-0.51,0.21,-0.25
69936427.0,2984.0,0.0,-0.7,-5.29,3.95,0
69940443.0,4016.0,1.0,0.79,-0.52,0.22,-0.24
69943427.0,2984.0,0.0,-1.93,-5.05,5.56,0
69950443.0,7016.0,1.0,0.79,-0.52,0.23,-0.24
69953427.0,2984.0,0.0,-3.64,-6.2,6.26,0
69960443.0,7016.0,1.0,0.78,-0.52,0.23,-0.24
69963427.0,2984.0,0.0,-6.86,-5.96,3.77,0
69970443.0,7016.0,1.0,0.78,-0.53,0.24,-0.24
69973427.0,2984.0,0.0,-7.51,-5.76,1.06,0
69980443.0,7016.0,1.0,0.77,-0.53,0.25,-0.24
69983427.0,2984.0,0.0,-7.32,-4.91,-1.12,0
69990443.0,7016.0,1.0,0.77,-0.53,0.26,-0.24
69993427.0,2984.0,0.0,-5.52,-4.12,-2.61,0
70000443.0,7016.0,1.0,0.76,-0.54,0.27,-0.24
70003427.0,2984.0,0.0,-0.46,-2.67,-3.52,0
70010443.0,7016.0,1.0,0.76,-0.54,0.28,-0.24
70013427.0,2984.0,0.0,0.73,-0.96,-3.7,0
70023443.0,10016.0,1.0,0.75,-0.54,0.29,-0.24
70026427.0,2984.0,0.0,0.61,-0.49,-3.54,0
70033443.0,7016.0,1.0,0.74,-0.55,0.29,-0.24
70036427.0,2984.0,0.0,-0.69,0.93,-4.28,0
70040443.0,4016.0,1.0,0.74,-0.56,0.29,-0.24
70043427.0,2984.0,0.0,-4.55,4.52,-6.3,0
70050443.0,7016.0,1.0,0.73,-0.56,0.29,-0.24
70053427.0,2984.0,0.0,-5.54,4.05,-6.0,0
70060443.0,7016.0,1.0,0.73,-0.57,0.29,-0.24
70063427.0,2984.0,0.0,-5.14,2.56,-5.82,0
70070443.0,7016.0,1.0,0.73,-0.58,0.29,-0.24
70073427.0,2984.0,0.0,-3.92,0.95,-5.51,0
70080443.0,7016.0,1.0,0.72,-0.58,0.29,-0.23
70083427.0,2984.0,0.0,-2.09,0.47,-4.04,0
70090443.0,7016.0,1.0,0.72,-0.59,0.3,-0.23
70093427.0,2984.0,0.0,-0.16,-1.78,-3.27,0
70100443.0,7016.0,1.0,0.71,-0.59,0.3,-0.23
70103427.0,2984.0,0.0,1.44,-0.58,-1.52,0
70110443.0,7016.0,1.0,0.71,-0.6,0.3,-0.23
70113427.0,2984.0,0.0,2.23,-1.96,-0.54,0
70120443.0,7016.0,1.0,0.7,-0.6,0.3,-0.23
70123427.0,2984.0,0.0,2.01,2.35,-2.27,0
70130443.0,7016.0,1.0,0.7,-0.6,0.31,-0.23
70134427.0,3984.0,0.0,1.67,1.84,-3.46,0
70140443.0,6016.0,1.0,0.69,-0.61,0.31,-0.23
70143427.0,2984.0,0.0,1.03,-0.05,-4.36,0
70150443.0,7016.0,1.0,0.69,-0.61,0.32,-0.23
70153427.0,2984.0,0.0,-1.7,-1.51,-2.79,0
70166443.0,13016.0,1.0,0.68,-0.61,0.33,-0.23
70171443.0,5000.0,1.0,0.67,-0.61,0.34,-0.23
70174427.0,2984.0,0.0,-2.77,1.13,-2.39,0
70180443.0,6016.0,1.0,0.67,-0.61,0.35,-0.23
70183427.0,2984.0,0.0,-2.01,0.41,-1.1,0
70190443.0,7016.0,1.0,0.66,-0.62,0.36,-0.23
70193427.0,2984.0,0.0,-0.73,2.66,-3.34,0
70200443.0,7016.0,1.0,0.65,-0.62,0.37,-0.23
70203427.0,2984.0,0.0,0.07,2.53,-4.48,0
70210443.0,7016.0,1.0,0.65,-0.62,0.37,-0.23
70213427.0,2984.0,0.0,1.64,1.14,-6.39,0
70220443.0,7016.0,1.0,0.65,-0.63,0.37,-0.23
70223427.0,2984.0,0.0,2.17,4.34,-8.91,0
70230443.0,7016.0,1.0,0.64,-0.63,0.37,-0.22
70233427.0,2984.0,0.0,3.36,6.66,-10.69,0
70240443.0,7016.0,1.0,0.64,-0.64,0.36,-0.22
70243427.0,2984.0,0.0,5.16,8.96,-7.51,0
70250443.0,7016.0,1.0,0.64,-0.65,0.36,-0.21
70253427.0,2984.0,0.0,9.8,8.08,-6.05,0
70260443.0,7016.0,1.0,0.64,-0.65,0.35,-0.21
70263427.0,2984.0,0.0,5.87,-4.56,-2.68,0
70270443.0,7016.0,1.0,0.64,-0.66,0.35,-0.2
70273427.0,2984.0,0.0,2.19,-7.29,-1.76,0
70285443.0,12016.0,1.0,0.64,-0.66,0.35,-0.2
70289427.0,3984.0,0.0,-6.34,1.5,0.32,0
70292443.0,3016.0,1.0,0.63,-0.66,0.35,-0.19
70295427.0,2984.0,0.0,-6.28,-5.48,2.18,0
70300443.0,5016.0,1.0,0.63,-0.67,0.35,-0.19
70303427.0,2984.0,0.0,-6.29,-5.52,2.29,0
70310443.0,7016.0,1.0,0.63,-0.67,0.35,-0.19
70313427.0,2984.0,0.0,-6.24,-3.23,2.89,0
70320443.0,7016.0,1.0,0.62,-0.67,0.36,-0.18
70323427.0,2984.0,0.0,-5.12,-2.95,3.26,0
70331443.0,8016.0,1.0,0.62,-0.67,0.36,-0.18
70334427.0,2984.0,0.0,-4.58,-4.43,3.05,0
70340443.0,6016.0,1.0,0.62,-0.67,0.37,-0.18
70343427.0,2984.0,0.0,-6.04,-3.82,0.95,0
70350443.0,7016.0,1.0,0.61,-0.67,0.38,-0.18
70353427.0,2984.0,0.0,-6.7,-3.17,-1.1,0
70360443.0,7016.0,1.0,0.61,-0.67,0.39,-0.17
70363427.0,2984.0,0.0,-6.62,-2.43,-3.26,0
70371443.0,8016.0,1.0,0.6,-0.68,0.39,-0.17
70374427.0,2984.0,0.0,-4.82,-0.22,-4.27,0
70380443.0,6016.0,1.0,0.6,-0.68,0.39,-0.17
70383427.0,2984.0,0.0,2.88,-0.62,-3.32,0
70390443.0,7016.0,1.0,0.6,-0.68,0.39,-0.16
70393427.0,2984.0,0.0,4.8,0.26,-2.54,0
70400443.0,7016.0,1.0,0.59,-0.68,0.4,-0.16
70403427.0,2984.0,0.0,4.54,2.06,-2.83,0
70411443.0,8016.0,1.0,0.59,-0.69,0.4,-0.15
70414427.0,2984.0,0.0,2.95,1.96,-3.47,0
70420443.0,6016.0,1.0,0.59,-0.69,0.39,-0.15
70423427.0,2984.0,0.0,-1.37,2.32,-4.97,0
70430443.0,7016.0,1.0,0.59,-0.69,0.39,-0.14
70433427.0,2984.0,0.0,-1.82,2.45,-4.2,0
70443443.0,10016.0,1.0,0.59,-0.7,0.39,-0.14
70446427.0,2984.0,0.0,-0.23,1.72,-1.58,0
70453443.0,7016.0,1.0,0.59,-0.7,0.39,-0.14
70456427.0,2984.0,0.0,2.12,0.4,0.89,0
70460443.0,4016.0,1.0,0.58,-0.7,0.38,-0.13
70463427.0,2984.0,0.0,3.72,4.37,1.59,0
70470443.0,7016.0,1.0,0.58,-0.71,0.38,-0.13
70473427.0,2984.0,0.0,3.27,4.25,0.32,0
70480443.0,7016.0,1.0,0.58,-0.71,0.38,-0.12
70483427.0,2984.0,0.0,1.72,3.61,-0.4,0
70491443.0,8016.0,1.0,0.58,-0.71,0.38,-0.12
70494427.0,2984.0,0.0,0.28,2.87,-1.27,0
70500443.0,6016.0,1.0,0.58,-0.71,0.38,-0.11
70503427.0,2984.0,0.0,-1.67,-0.5,-0.32,0
70510443.0,7016.0,1.0,0.58,-0.72,0.38,-0.11
70513427.0,2984.0,0.0,-2.4,-2.28,0.37,0
70521443.0,8016.0,1.0,0.57,-0.72,0.38,-0.11
70524427.0,2984.0,0.0,-3.12,-4.16,0.38,0
70530443.0,6016.0,1.0,0.57,-0.72,0.39,-0.11
