time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
36543397.0,2968.0,0.0,-0.01953125,0.08203125,0.0390625,0
36550429.0,7032.0,1.0,0.3375854492,-0.6009521484,0.4279174805,0.5846557617
36554397.0,3968.0,0.0,-0.01953125,0.04296875,0.0390625,0
36560429.0,6032.0,1.0,0.3375854492,-0.6009521484,0.4279174805,0.5846557617
36563397.0,2968.0,0.0,0.01171875,0.00390625,0.0390625,0
36570429.0,7032.0,1.0,0.3375244141,-0.6009521484,0.4279174805,0.5846557617
36573397.0,2968.0,0.0,-0.01953125,0.00390625,-0.0390625,0
36580429.0,7032.0,1.0,0.3375854492,-0.6009521484,0.4279785156,0.5845947266
36583397.0,2968.0,0.0,-0.02734375,-0.03125,-0.0390625,0
36590429.0,7032.0,1.0,0.3375854492,-0.6009521484,0.4279785156,0.5845947266
36593397.0,2968.0,0.0,-0.02734375,-0.0703125,-0.0390625,0
36600429.0,7032.0,1.0,0.3375854492,-0.6009521484,0.4279785156,0.5845947266
36603397.0,2968.0,0.0,-0.02734375,-0.109375,-0.0390625,0
36609429.0,6032.0,1.0,0.3375244141,-0.6009521484,0.4279785156,0.5845947266
36612397.0,2968.0,0.0,-0.02734375,-0.0703125,-0.078125,0
36620429.0,8032.0,1.0,0.3375244141,-0.6009521484,0.4279785156,0.5845947266
36623397.0,2968.0,0.0,0.01171875,-0.0703125,-0.1171875,0
36630429.0,7032.0,1.0,0.3375244141,-0.6009521484,0.4279785156,0.5846557617
36633397.0,2968.0,0.0,-0.01953125,-0.0625,-0.078125,0
36640429.0,7032.0,1.0,0.3375244141,-0.6009521484,0.4279785156,0.5846557617
36643397.0,2968.0,0.0,0.01953125,0.01171875,-0.0390625,0
36649429.0,6032.0,1.0,0.3374633789,-0.6009521484,0.4279174805,0.5846557617
36652397.0,2968.0,0.0,0.01953125,0.05078125,0.0078125,0
36660429.0,8032.0,1.0,0.3374633789,-0.6008911133,0.4279174805,0.5847167969
36663397.0,2968.0,0.0,-0.01953125,0.05078125,0.046875,0
36670429.0,7032.0,1.0,0.3374633789,-0.6008911133,0.4279174805,0.5847167969
36673397.0,2968.0,0.0,-0.01953125,0.05078125,0.12109375,0
36680429.0,7032.0,1.0,0.3374633789,-0.6008911133,0.4279174805,0.5847167969
36683397.0,2968.0,0.0,-0.01953125,0.05078125,0.08203125,0
36690429.0,7032.0,1.0,0.3374633789,-0.6008911133,0.4279174805,0.5847167969
36693397.0,2968.0,0.0,0.01953125,0.08984375,-0.03125,0
36700429.0,7032.0,1.0,0.3375244141,-0.6008911133,0.4279174805,0.5847167969
36703397.0,2968.0,0.0,-0.01953125,0.05078125,-0.03125,0
36710429.0,7032.0,1.0,0.3375244141,-0.6008911133,0.4279174805,0.584777832
36713397.0,2968.0,0.0,-0.01953125,-0.00390625,-0.0390625,0
36720429.0,7032.0,1.0,0.3375244141,-0.6008300781,0.4279174805,0.584777832
36723397.0,2968.0,0.0,-0.01953125,-0.0390625,-0.078125,0
36730429.0,7032.0,1.0,0.3375244141,-0.6008300781,0.4279174805,0.584777832
36733397.0,2968.0,0.0,-0.01953125,0.00390625,-0.0390625,0
36740429.0,7032.0,1.0,0.3375854492,-0.600769043,0.4279174805,0.584777832
36743397.0,2968.0,0.0,-0.01953125,0.12109375,-0.0390625,0
36750429.0,7032.0,1.0,0.3375854492,-0.600769043,0.4278564453,0.5848388672
36753397.0,2968.0,0.0,-0.02734375,0.16015625,0.0390625,0
36760429.0,7032.0,1.0,0.3375854492,-0.600769043,0.4278564453,0.5848388672
36763397.0,2968.0,0.0,-0.02734375,0.08203125,0.07421875,0
36770429.0,7032.0,1.0,0.3376464844,-0.600769043,0.4278564453,0.5848388672
36773397.0,2968.0,0.0,-0.01953125,0.07421875,0.11328125,0
36780429.0,7032.0,1.0,0.3376464844,-0.6007080078,0.4277954102,0.5848999023
36783397.0,2968.0,0.0,0.01953125,-0.01171875,0.07421875,0
36790429.0,7032.0,1.0,0.3377075195,-0.6007080078,0.4277954102,0.5848999023
36793397.0,2968.0,0.0,0.01953125,-0.0859375,0.0390625,0
36800429.0,7032.0,1.0,0.3377075195,-0.6007080078,0.4277954102,0.5848999023
36803397.0,2968.0,0.0,-0.01953125,-0.203125,-0.0390625,0
36810429.0,7032.0,1.0,0.3377075195,-0.6006469727,0.4277954102,0.5848999023
36813397.0,2968.0,0.0,-0.01953125,-0.15625,-0.0390625,0
36820429.0,7032.0,1.0,0.3377685547,-0.6006469727,0.4277954102,0.5849609375
36823397.0,2968.0,0.0,-0.01171875,-0.1875,-0.046875,0
36830429.0,7032.0,1.0,0.3377685547,-0.6005859375,0.4277954102,0.5849609375
36833397.0,2968.0,0.0,-0.01171875,-0.15625,-0.046875,0
36839429.0,6032.0,1.0,0.3377685547,-0.6005859375,0.4277954102,0.5850219727
36842397.0,2968.0,0.0,0.02734375,0.07421875,-0.0078125,0
36850429.0,8032.0,1.0,0.3377685547,-0.6005249023,0.4277954102,0.5850219727
36853397.0,2968.0,0.0,0.02734375,0.15234375,0.06640625,0
36860429.0,7032.0,1.0,0.3377685547,-0.6005249023,0.427734375,0.5850830078
36863397.0,2968.0,0.0,-0.01171875,0.11328125,0.10546875,0
36870429.0,7032.0,1.0,0.3377685547,-0.6005249023,0.427734375,0.5850830078
36873397.0,2968.0,0.0,-0.01171875,0.03515625,0.10546875,0
36880429.0,7032.0,1.0,0.3377685547,-0.6004638672,0.427734375,0.5850830078
36883397.0,2968.0,0.0,-0.01953125,-0.078125,0.0234375,0
36890429.0,7032.0,1.0,0.3378295898,-0.6004638672,0.427734375,0.5850830078
36894397.0,3968.0,0.0,-0.01953125,-0.0390625,-0.015625,0
36900429.0,6032.0,1.0,0.3378295898,-0.6004638672,0.427734375,0.5850830078
36903397.0,2968.0,0.0,-0.01953125,-0.078125,-0.0546875,0
36910429.0,7032.0,1.0,0.3378295898,-0.600402832,0.427734375,0.585144043
36913397.0,2968.0,0.0,-0.01171875,-0.109375,-0.015625,0
36920429.0,7032.0,1.0,0.3378295898,-0.600402832,0.427734375,0.585144043
36923397.0,2968.0,0.0,0.02734375,-0.0703125,-0.0546875,0
36930429.0,7032.0,1.0,0.3378295898,-0.600402832,0.427734375,0.585144043
36934397.0,3968.0,0.0,-0.01171875,0.04296875,-0.0546875,0
36940429.0,6032.0,1.0,0.3378295898,-0.600402832,0.427734375,0.5852050781
36943397.0,2968.0,0.0,-0.01171875,0.08984375,-0.015625,0
36950429.0,7032.0,1.0,0.337890625,-0.6003417969,0.427734375,0.5852050781
36953397.0,2968.0,0.0,-0.01171875,0.08203125,0.0234375,0
36960429.0,7032.0,1.0,0.337890625,-0.6003417969,0.4276733398,0.5852050781
36963397.0,2968.0,0.0,-0.01171875,0.04296875,-0.015625,0
36970429.0,7032.0,1.0,0.337890625,-0.6003417969,0.4276733398,0.5852661133
36974397.0,3968.0,0.0,-0.01171875,0.00390625,-0.0234375,0
36980429.0,6032.0,1.0,0.337890625,-0.6003417969,0.4276733398,0.5852661133
36983397.0,2968.0,0.0,-0.01171875,0.01171875,-0.0234375,0
36990429.0,7032.0,1.0,0.337890625,-0.6002807617,0.4276123047,0.5853271484
36993397.0,2968.0,0.0,0.02734375,-0.0234375,-0.0234375,0
37000429.0,7032.0,1.0,0.3379516602,-0.6002807617,0.4276123047,0.5853881836
37003397.0,2968.0,0.0,-0.01171875,0.01171875,-0.015625,0
37010429.0,7032.0,1.0,0.3379516602,-0.6002197266,0.4275512695,0.5853881836
37013397.0,2968.0,0.0,-0.01171875,0.00390625,0.0234375,0
37020429.0,7032.0,1.0,0.3379516602,-0.6002197266,0.4275512695,0.5853881836
37023397.0,2968.0,0.0,0.02734375,0.00390625,0.05859375,0
37030429.0,7032.0,1.0,0.3380126953,-0.6002197266,0.4275512695,0.5853881836
37033397.0,2968.0,0.0,0.02734375,0.08203125,0.05078125,0
37040429.0,7032.0,1.0,0.3380126953,-0.6002197266,0.4275512695,0.5854492188
37043397.0,2968.0,0.0,0.02734375,0.00390625,0.015625,0
37050429.0,7032.0,1.0,0.3380126953,-0.6002197266,0.4274902344,0.5854492188
37053397.0,2968.0,0.0,-0.01171875,-0.0703125,-0.0234375,0
37060429.0,7032.0,1.0,0.3380126953,-0.6002197266,0.4274902344,0.5854492188
37063397.0,2968.0,0.0,-0.01953125,-0.109375,-0.0625,0
37070429.0,7032.0,1.0,0.3380126953,-0.6001586914,0.4274902344,0.5854492188
37073397.0,2968.0,0.0,-0.01171875,-0.1015625,-0.0625,0
37080429.0,7032.0,1.0,0.3380737305,-0.6001586914,0.4274902344,0.5854492188
37083397.0,2968.0,0.0,-0.01171875,-0.109375,-0.0234375,0
37090429.0,7032.0,1.0,0.3380737305,-0.6000976563,0.4275512695,0.5855102539
37093397.0,2968.0,0.0,0.02734375,-0.0703125,-0.0625,0
37100429.0,7032.0,1.0,0.3381347656,-0.6000366211,0.4275512695,0.5855102539
37103397.0,2968.0,0.0,0.02734375,0.00390625,-0.0625,0
37110429.0,7032.0,1.0,0.3381347656,-0.6000366211,0.4275512695,0.5855712891
37113397.0,2968.0,0.0,-0.01171875,0.00390625,0.05078125,0
37120429.0,7032.0,1.0,0.3381347656,-0.6000366211,0.4275512695,0.5855712891
37123397.0,2968.0,0.0,-0.01953125,0.00390625,0.05859375,0
37130429.0,7032.0,1.0,0.3381347656,-0.5999755859,0.4275512695,0.5855712891
37133397.0,2968.0,0.0,-0.01953125,0.04296875,0.05859375,0
37140429.0,7032.0,1.0,0.3381347656,-0.5999755859,0.4275512695,0.5855712891
37143397.0,2968.0,0.0,0.01953125,0.08203125,-0.015625,0
37150429.0,7032.0,1.0,0.3381347656,-0.5999145508,0.4275512695,0.5855712891
37153397.0,2968.0,0.0,-0.01953125,0.00390625,-0.0546875,0
37160429.0,7032.0,1.0,0.3381958008,-0.5999145508,0.4275512695,0.5855712891
37163397.0,2968.0,0.0,-0.01953125,-0.109375,-0.015625,0
37170429.0,7032.0,1.0,0.3381958008,-0.5999145508,0.4275512695,0.5856323242
37173397.0,2968.0,0.0,-0.01953125,-0.0625,-0.0234375,0
37180429.0,7032.0,1.0,0.3381958008,-0.5998535156,0.4275512695,0.5856323242
37183397.0,2968.0,0.0,0.02734375,0.01171875,-0.0625,0
37190429.0,7032.0,1.0,0.3381958008,-0.5998535156,0.4275512695,0.5856933594
37193397.0,2968.0,0.0,-0.01171875,-0.0234375,-0.0625,0
37200429.0,7032.0,1.0,0.3381958008,-0.5997924805,0.4275512695,0.5856933594
37203397.0,2968.0,0.0,-0.01171875,-0.0234375,-0.0234375,0
37210429.0,7032.0,1.0,0.3381958008,-0.5997924805,0.4274902344,0.5857543945
37213397.0,2968.0,0.0,0.02734375,0.01171875,0.015625,0
37220429.0,7032.0,1.0,0.3382568359,-0.5997924805,0.4274902344,0.5857543945
37223397.0,2968.0,0.0,0.01953125,0.12890625,0.08984375,0
37230429.0,7032.0,1.0,0.3382568359,-0.5997924805,0.4274291992,0.5858154297
37233397.0,2968.0,0.0,-0.01953125,0.16796875,0.12890625,0
37240429.0,7032.0,1.0,0.3382568359,-0.5997314453,0.4274291992,0.5858154297
37243397.0,2968.0,0.0,-0.01953125,0.16015625,0.08984375,0
37250429.0,7032.0,1.0,0.3383178711,-0.5997314453,0.4274291992,0.5858154297
37253397.0,2968.0,0.0,0.02734375,0.16015625,0.05078125,0
37260429.0,7032.0,1.0,0.3383178711,-0.5997314453,0.4274291992,0.5858154297
37263397.0,2968.0,0.0,-0.01171875,-0.0703125,0.015625,0
37270429.0,7032.0,1.0,0.3383178711,-0.5997314453,0.4273681641,0.5858154297
37274397.0,3968.0,0.0,-0.01171875,-0.1484375,-0.0234375,0
37280429.0,6032.0,1.0,0.3383178711,-0.5997314453,0.4273681641,0.5858154297
37283397.0,2968.0,0.0,-0.01953125,-0.1484375,-0.03125,0
37290429.0,7032.0,1.0,0.3383789063,-0.5996704102,0.4273681641,0.5858764648
37293397.0,2968.0,0.0,-0.01953125,-0.0625,-0.03125,0
37300429.0,7032.0,1.0,0.3383789063,-0.5996704102,0.4273681641,0.5858764648
37303397.0,2968.0,0.0,-0.01953125,0.00390625,0.0078125,0
37310429.0,7032.0,1.0,0.3383789063,-0.5996704102,0.4273681641,0.5858764648
37314397.0,3968.0,0.0,0.01953125,0.04296875,0.0078125,0
37320429.0,6032.0,1.0,0.3383789063,-0.599609375,0.4273681641,0.5859375
37323397.0,2968.0,0.0,0.01953125,0.08203125,0.0078125,0
37330429.0,7032.0,1.0,0.3384399414,-0.599609375,0.4273681641,0.5859375
37333397.0,2968.0,0.0,-0.01171875,0.04296875,0.11328125,0
37340429.0,7032.0,1.0,0.3384399414,-0.5995483398,0.4273681641,0.5859375
37343397.0,2968.0,0.0,-0.01171875,0.04296875,0.11328125,0
37350429.0,7032.0,1.0,0.3385009766,-0.5995483398,0.4273681641,0.5859375
37354397.0,3968.0,0.0,-0.01171875,0.04296875,0.07421875,0
37360429.0,6032.0,1.0,0.3385009766,-0.5995483398,0.4273681641,0.5859375
37363397.0,2968.0,0.0,-0.01171875,0.07421875,0.0,0
37370429.0,7032.0,1.0,0.3385620117,-0.5994873047,0.4273681641,0.5859375
37373397.0,2968.0,0.0,0.02734375,-0.078125,-0.0390625,0
37380429.0,7032.0,1.0,0.3385620117,-0.5994873047,0.4273681641,0.5859375
37383397.0,2968.0,0.0,-0.01171875,-0.1171875,-0.0390625,0
37390429.0,7032.0,1.0,0.3385620117,-0.5994873047,0.4273681641,0.5859985352
37394397.0,3968.0,0.0,0.02734375,-0.1171875,-0.0390625,0
37400429.0,6032.0,1.0,0.3385620117,-0.5994873047,0.4273681641,0.5859985352
37403397.0,2968.0,0.0,-0.01171875,-0.03125,0.0,0
37410429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4273681641,0.5859985352
37413397.0,2968.0,0.0,-0.01171875,-0.03125,0.02734375,0
37420429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4273681641,0.5859985352
37423397.0,2968.0,0.0,-0.01171875,-0.0703125,0.09765625,0
37430429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4273681641,0.5859985352
37434397.0,3968.0,0.0,-0.01171875,0.00390625,0.13671875,0
37440429.0,6032.0,1.0,0.3386230469,-0.5994262695,0.4273681641,0.5859985352
37443397.0,2968.0,0.0,-0.01171875,0.08203125,0.01953125,0
37450429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4273681641,0.5859985352
37453397.0,2968.0,0.0,-0.01171875,0.00390625,0.01953125,0
37460429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4273681641,0.5859985352
37463397.0,2968.0,0.0,-0.01171875,-0.03125,-0.015625,0
37470429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4273681641,0.5859985352
37473397.0,2968.0,0.0,-0.01171875,0.04296875,-0.015625,0
37480429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4273071289,0.5859985352
37483397.0,2968.0,0.0,-0.01171875,0.04296875,-0.0546875,0
37490429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4273071289,0.5859985352
37493397.0,2968.0,0.0,-0.01171875,0.00390625,-0.0546875,0
37500429.0,7032.0,1.0,0.338684082,-0.5994262695,0.4273071289,0.5859985352
37503397.0,2968.0,0.0,-0.01171875,0.00390625,-0.0546875,0
37510429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4273071289,0.5860595703
37513397.0,2968.0,0.0,-0.01171875,0.04296875,-0.046875,0
37520429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4273071289,0.5860595703
37523397.0,2968.0,0.0,-0.01171875,0.00390625,0.02734375,0
37530429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4272460938,0.5860595703
37533397.0,2968.0,0.0,-0.01171875,0.04296875,0.06640625,0
37540429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4272460938,0.5860595703
37543397.0,2968.0,0.0,-0.01171875,0.08203125,0.10546875,0
37550429.0,7032.0,1.0,0.3386230469,-0.5994262695,0.4272460938,0.5859985352
37553397.0,2968.0,0.0,-0.01171875,0.04296875,0.05859375,0
37560429.0,7032.0,1.0,0.338684082,-0.5994873047,0.4272460938,0.5859985352
37563397.0,2968.0,0.0,-0.01171875,-0.00390625,-0.015625,0
37570429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37573397.0,2968.0,0.0,-0.01171875,-0.0390625,-0.015625,0
37580429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37583397.0,2968.0,0.0,-0.01171875,-0.0390625,-0.015625,0
37590429.0,7032.0,1.0,0.3386230469,-0.5995483398,0.4272460938,0.5859375
37593397.0,2968.0,0.0,-0.01171875,-0.0390625,-0.0546875,0
37600429.0,7032.0,1.0,0.3386230469,-0.5995483398,0.4272460938,0.5859375
37603397.0,2968.0,0.0,-0.01171875,-0.1171875,-0.09375,0
37610429.0,7032.0,1.0,0.3386230469,-0.5995483398,0.4272460938,0.5859375
37613397.0,2968.0,0.0,-0.00390625,-0.0703125,-0.0859375,0
37620429.0,7032.0,1.0,0.3386230469,-0.5995483398,0.4272460938,0.5859375
37623397.0,2968.0,0.0,-0.00390625,-0.03125,-0.0859375,0
37630429.0,7032.0,1.0,0.3386230469,-0.5995483398,0.4272460938,0.5859375
37633397.0,2968.0,0.0,-0.00390625,-0.03125,-0.0859375,0
37640429.0,7032.0,1.0,0.3385620117,-0.5995483398,0.4272460938,0.5859985352
37643397.0,2968.0,0.0,0.03515625,0.00390625,-0.0859375,0
37650429.0,7032.0,1.0,0.3385620117,-0.5995483398,0.4272460938,0.5859985352
37653397.0,2968.0,0.0,-0.00390625,0.00390625,-0.0859375,0
37660429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37663397.0,2968.0,0.0,-0.01171875,0.00390625,-0.078125,0
37670429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37673397.0,2968.0,0.0,0.02734375,0.00390625,-0.0390625,0
37680429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37683397.0,2968.0,0.0,-0.01171875,-0.03125,0.03515625,0
37690429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37694397.0,3968.0,0.0,-0.01171875,-0.03125,0.0,0
37700429.0,6032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37703397.0,2968.0,0.0,-0.01171875,0.04296875,-0.0390625,0
37710429.0,7032.0,1.0,0.3386230469,-0.5994873047,0.4272460938,0.5859985352
37713397.0,2968.0,0.0,-0.01171875,0.08203125,-0.03125,0
37720429.0,7032.0,1.0,0.338684082,-0.5994262695,0.4272460938,0.5860595703
37723397.0,2968.0,0.0,-0.01171875,0.04296875,-0.0703125,0
37730429.0,7032.0,1.0,0.338684082,-0.5994262695,0.4272460938,0.5860595703
37734397.0,3968.0,0.0,0.02734375,0.00390625,-0.0703125,0
37740429.0,6032.0,1.0,0.338684082,-0.5994262695,0.4272460938,0.5860595703
37743397.0,2968.0,0.0,-0.01171875,0.00390625,-0.0703125,0
37750429.0,7032.0,1.0,0.338684082,-0.5993652344,0.4272460938,0.5860595703
37753397.0,2968.0,0.0,0.02734375,0.00390625,0.0078125,0
37760429.0,7032.0,1.0,0.3387451172,-0.5993652344,0.4272460938,0.5860595703
37763397.0,2968.0,0.0,-0.01171875,0.00390625,0.05078125,0
37770429.0,7032.0,1.0,0.3387451172,-0.5993652344,0.4272460938,0.5860595703
37774397.0,3968.0,0.0,0.02734375,-0.00390625,0.0078125,0
37780429.0,6032.0,1.0,0.3387451172,-0.5993041992,0.4272460938,0.5860595703
37783397.0,2968.0,0.0,0.02734375,-0.00390625,0.04296875,0
37790429.0,7032.0,1.0,0.3388061523,-0.5993041992,0.4273071289,0.5860595703
37793397.0,2968.0,0.0,0.02734375,0.00390625,0.16796875,0
37800429.0,7032.0,1.0,0.3388061523,-0.5993041992,0.4273071289,0.5860595703
37803397.0,2968.0,0.0,0.02734375,-0.03125,0.16015625,0
37810429.0,7032.0,1.0,0.3388671875,-0.5992431641,0.4273071289,0.5859985352
37813397.0,2968.0,0.0,-0.01171875,-0.03125,0.16015625,0
37820429.0,7032.0,1.0,0.3389282227,-0.5992431641,0.4273681641,0.5859985352
37823397.0,2968.0,0.0,-0.01171875,0.00390625,0.07421875,0
37830429.0,7032.0,1.0,0.3389282227,-0.5992431641,0.4273681641,0.5859985352
37833397.0,2968.0,0.0,0.02734375,-0.0703125,-0.0390625,0
37840429.0,7032.0,1.0,0.3389282227,-0.5992431641,0.4273681641,0.5859985352
37843397.0,2968.0,0.0,0.02734375,-0.109375,-0.0390625,0
37851429.0,8032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859985352
37854397.0,2968.0,0.0,0.02734375,-0.0625,-0.046875,0
37860429.0,6032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859985352
37863397.0,2968.0,0.0,-0.01953125,-0.0234375,-0.0390625,0
37870429.0,7032.0,1.0,0.3389892578,-0.5991821289,0.4274291992,0.5859985352
37873397.0,2968.0,0.0,-0.01953125,0.01171875,-0.0390625,0
37880429.0,7032.0,1.0,0.3389892578,-0.5991821289,0.4274291992,0.5859375
37883397.0,2968.0,0.0,0.01953125,0.01171875,0.0,0
37891429.0,8032.0,1.0,0.3389892578,-0.5991821289,0.4274291992,0.5859375
37894397.0,2968.0,0.0,-0.01953125,0.01171875,0.07421875,0
37900429.0,6032.0,1.0,0.3389892578,-0.5991821289,0.4274291992,0.5859375
37903397.0,2968.0,0.0,-0.01953125,0.01171875,0.0,0
37910429.0,7032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859375
37913397.0,2968.0,0.0,0.01953125,-0.0234375,-0.0390625,0
37920429.0,7032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859375
37923397.0,2968.0,0.0,-0.01953125,0.01171875,-0.078125,0
37931429.0,8032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859375
37934397.0,2968.0,0.0,-0.01953125,0.05078125,-0.078125,0
37940429.0,6032.0,1.0,0.3389282227,-0.5992431641,0.4274291992,0.5859375
37943397.0,2968.0,0.0,-0.01953125,0.05078125,-0.0390625,0
37950429.0,7032.0,1.0,0.3389892578,-0.5992431641,0.4274291992,0.5859375
37953397.0,2968.0,0.0,0.01953125,0.05078125,-0.0390625,0
37960429.0,7032.0,1.0,0.3389892578,-0.5992431641,0.4274291992,0.5859375
37963397.0,2968.0,0.0,0.01953125,0.01171875,0.0,0
37971429.0,8032.0,1.0,0.3389892578,-0.5992431641,0.4274291992,0.5859375
37974397.0,2968.0,0.0,-0.01953125,0.01171875,0.0078125,0
37980429.0,6032.0,1.0,0.339050293,-0.5992431641,0.4274291992,0.5859375
37983397.0,2968.0,0.0,-0.01953125,0.01171875,0.0078125,0
37990429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
37993397.0,2968.0,0.0,-0.01953125,0.01171875,-0.03125,0
38000429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
38003397.0,2968.0,0.0,-0.01953125,0.00390625,-0.03125,0
38011429.0,8032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
38014397.0,2968.0,0.0,0.01953125,-0.03125,-0.0703125,0
38021429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
38024397.0,2968.0,0.0,-0.01953125,0.00390625,-0.03125,0
38030429.0,6032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
38033397.0,2968.0,0.0,0.01953125,0.00390625,-0.03125,0
38041429.0,8032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859375
38044397.0,2968.0,0.0,0.01953125,-0.03125,0.0078125,0
38051429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859985352
38054397.0,2968.0,0.0,-0.01953125,-0.03125,0.0078125,0
38060429.0,6032.0,1.0,0.339050293,-0.5991821289,0.4273681641,0.5859985352
38063397.0,2968.0,0.0,-0.01953125,-0.03125,0.0078125,0
38070429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859985352
38074397.0,3968.0,0.0,0.01953125,0.00390625,0.0078125,0
38081429.0,7032.0,1.0,0.339050293,-0.5991821289,0.4274291992,0.5859985352
38084397.0,2968.0,0.0,-0.01953125,0.00390625,0.0078125,0
38091429.0,7032.0,1.0,0.339050293,-0.5991210938,0.4274291992,0.5859985352
38094397.0,2968.0,0.0,-0.01171875,0.04296875,0.0078125,0
38100429.0,6032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5859985352
38103397.0,2968.0,0.0,-0.01171875,0.00390625,0.04296875,0
38111429.0,8032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5860595703
38115397.0,3968.0,0.0,0.02734375,-0.0703125,0.08203125,0
38121429.0,6032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5860595703
38124397.0,2968.0,0.0,-0.01953125,-0.03125,0.0078125,0
38130429.0,6032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5860595703
38133397.0,2968.0,0.0,-0.01953125,0.00390625,-0.0390625,0
38140429.0,7032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5860595703
38143397.0,2968.0,0.0,-0.01953125,0.00390625,-0.0703125,0
38151429.0,8032.0,1.0,0.3389892578,-0.5991210938,0.4274291992,0.5860595703
38154397.0,2968.0,0.0,-0.01953125,-0.03125,-0.03125,0
38161429.0,7032.0,1.0,0.3389892578,-0.5990600586,0.4274291992,0.5860595703
38164397.0,2968.0,0.0,-0.01953125,-0.03125,-0.03125,0
38170429.0,6032.0,1.0,0.3389282227,-0.5990600586,0.4274291992,0.5861206055
38173397.0,2968.0,0.0,0.01953125,0.00390625,0.04296875,0
38180429.0,7032.0,1.0,0.3389282227,-0.5990600586,0.4274291992,0.5861206055
38183397.0,2968.0,0.0,0.01953125,0.04296875,0.08203125,0
38191429.0,8032.0,1.0,0.3389892578,-0.5990600586,0.4274291992,0.5861206055
38194397.0,2968.0,0.0,0.01953125,0.07421875,0.04296875,0
38201429.0,7032.0,1.0,0.3389892578,-0.5989990234,0.4274291992,0.5861206055
38204397.0,2968.0,0.0,0.01953125,0.11328125,0.0078125,0
38211429.0,7032.0,1.0,0.3389892578,-0.5989990234,0.4274291992,0.5861206055
38214397.0,2968.0,0.0,-0.01953125,-0.00390625,0.0,0
38220429.0,6032.0,1.0,0.3389892578,-0.5989990234,0.4274291992,0.5861206055
38223397.0,2968.0,0.0,-0.01953125,0.07421875,-0.0390625,0
38231429.0,8032.0,1.0,0.3389892578,-0.5989990234,0.4274291992,0.5861816406
38234397.0,2968.0,0.0,-0.01953125,0.07421875,0.0,0
38241429.0,7032.0,1.0,0.3389892578,-0.5989990234,0.4274291992,0.5861816406
38244397.0,2968.0,0.0,-0.01953125,0.03515625,0.0,0
38251429.0,7032.0,1.0,0.339050293,-0.5989379883,0.4274291992,0.5861816406
38254397.0,2968.0,0.0,-0.01953125,-0.046875,0.0,0
38261429.0,7032.0,1.0,0.339050293,-0.5989379883,0.4274291992,0.5861816406
38264397.0,2968.0,0.0,-0.01953125,-0.046875,-0.0390625,0
38271429.0,7032.0,1.0,0.339050293,-0.5989379883,0.4274291992,0.5861816406
38274397.0,2968.0,0.0,-0.01953125,-0.046875,-0.03125,0
38281429.0,7032.0,1.0,0.339050293,-0.5989379883,0.4274291992,0.5861816406
38284397.0,2968.0,0.0,-0.01953125,-0.078125,0.0078125,0
38291429.0,7032.0,1.0,0.3389892578,-0.5989379883,0.4274291992,0.5861816406
38294397.0,2968.0,0.0,0.01953125,-0.00390625,0.0078125,0
