time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
30845443.0,7016.0,1.0,0.33,-0.85,0.4,0.13
30848427.0,2984.0,0.0,-17.91,11.37,-11.21,0
30857443.0,9016.0,1.0,0.33,-0.84,0.41,0.12
30860427.0,2984.0,0.0,-17.75,10.37,-13.29,0
30865443.0,5016.0,1.0,0.33,-0.84,0.42,0.11
30868427.0,2984.0,0.0,-16.86,15.68,-15.26,0
30876443.0,8016.0,1.0,0.33,-0.83,0.43,0.11
30879427.0,2984.0,0.0,-12.91,28.18,-20.82,0
30885443.0,6016.0,1.0,0.34,-0.83,0.43,0.12
30888427.0,2984.0,0.0,-10.76,26.06,-22.65,0
30895443.0,7016.0,1.0,0.36,-0.82,0.43,0.13
30898427.0,2984.0,0.0,-8.26,20.19,-23.33,0
30906443.0,8016.0,1.0,0.38,-0.81,0.43,0.15
30909427.0,2984.0,0.0,-4.57,13.21,-23.82,0
30915443.0,6016.0,1.0,0.41,-0.79,0.43,0.16
30918427.0,2984.0,0.0,7.89,2.41,-23.57,0
30926443.0,8016.0,1.0,0.44,-0.77,0.42,0.18
30929427.0,2984.0,0.0,15.15,-1.27,-22.32,0
30938443.0,9016.0,1.0,0.47,-0.75,0.41,0.2
30941427.0,2984.0,0.0,21.0,-4.7,-20.8,0
30946443.0,5016.0,1.0,0.51,-0.73,0.4,0.22
30949427.0,2984.0,0.0,26.7,-8.85,-12.53,0
30955443.0,6016.0,1.0,0.54,-0.71,0.39,0.23
30958427.0,2984.0,0.0,28.8,-9.68,-8.88,0
30966443.0,8016.0,1.0,0.57,-0.69,0.38,0.23
30969427.0,2984.0,0.0,30.49,-9.46,-6.12,0
30978443.0,9016.0,1.0,0.6,-0.67,0.37,0.24
30981427.0,2984.0,0.0,30.56,-9.27,-4.49,0
30986443.0,5016.0,1.0,0.63,-0.64,0.36,0.24
30989427.0,2984.0,0.0,27.27,-9.79,-3.92,0
30995443.0,6016.0,1.0,0.66,-0.62,0.34,0.24
30998427.0,2984.0,0.0,24.96,-11.09,-3.86,0
31006443.0,8016.0,1.0,0.69,-0.6,0.33,0.24
31009427.0,2984.0,0.0,22.4,-12.07,-4.03,0
31016443.0,7016.0,1.0,0.71,-0.58,0.32,0.23
31019427.0,2984.0,0.0,19.75,-12.06,-4.42,0
31027443.0,8016.0,1.0,0.73,-0.57,0.3,0.23
31030427.0,2984.0,0.0,14.39,-11.74,-5.05,0
31035443.0,5016.0,1.0,0.75,-0.55,0.29,0.22
31038427.0,2984.0,0.0,11.32,-11.52,-4.98,0
31046443.0,8016.0,1.0,0.77,-0.54,0.28,0.21
31049427.0,2984.0,0.0,8.21,-12.12,-4.62,0
31056443.0,7016.0,1.0,0.78,-0.52,0.26,0.2
31059427.0,2984.0,0.0,5.7,-12.18,-3.13,0
31066443.0,7016.0,1.0,0.8,-0.51,0.25,0.19
31069427.0,2984.0,0.0,3.75,-11.18,-0.41,0
31079443.0,10016.0,1.0,0.81,-0.5,0.24,0.18
31082427.0,2984.0,0.0,3.67,-10.14,0.43,0
31086443.0,4016.0,1.0,0.82,-0.49,0.23,0.17
31089427.0,2984.0,0.0,3.7,-8.95,0.5,0
31096443.0,7016.0,1.0,0.83,-0.49,0.23,0.17
31099427.0,2984.0,0.0,4.21,-7.79,0.51,0
31106443.0,7016.0,1.0,0.83,-0.48,0.22,0.16
31109427.0,2984.0,0.0,5.75,-7.43,0.29,0
31116443.0,7016.0,1.0,0.84,-0.47,0.21,0.15
31119427.0,2984.0,0.0,6.34,-8.04,0.29,0
31126443.0,7016.0,1.0,0.85,-0.47,0.2,0.15
31129427.0,2984.0,0.0,7.03,-7.99,0.31,0
31136443.0,7016.0,1.0,0.85,-0.46,0.2,0.14
31139427.0,2984.0,0.0,8.04,-6.27,0.34,0
31146443.0,7016.0,1.0,0.86,-0.46,0.19,0.13
31149427.0,2984.0,0.0,8.23,-5.48,-0.12,0
31159443.0,10016.0,1.0,0.86,-0.45,0.19,0.12
31162427.0,2984.0,0.0,8.04,-4.85,-0.48,0
31167443.0,5016.0,1.0,0.87,-0.45,0.18,0.12
31170427.0,2984.0,0.0,7.62,-4.41,-0.61,0
31176443.0,6016.0,1.0,0.87,-0.45,0.18,0.11
31179427.0,2984.0,0.0,6.36,-3.68,-0.83,0
31186443.0,7016.0,1.0,0.87,-0.45,0.17,0.11
31189427.0,2984.0,0.0,5.98,-3.41,-0.32,0
31196443.0,7016.0,1.0,0.87,-0.45,0.17,0.1
31199427.0,2984.0,0.0,5.57,-3.45,-0.11,0
31206443.0,7016.0,1.0,0.88,-0.44,0.17,0.1
31209427.0,2984.0,0.0,5.16,-3.49,0.07,0
31215443.0,6016.0,1.0,0.88,-0.44,0.16,0.09
31218427.0,2984.0,0.0,4.37,-3.35,-0.2,0
31226443.0,8016.0,1.0,0.88,-0.44,0.16,0.09
31229427.0,2984.0,0.0,3.81,-2.75,-0.19,0
31236443.0,7016.0,1.0,0.88,-0.44,0.16,0.08
31239427.0,2984.0,0.0,3.11,-2.36,-0.17,0
31246443.0,7016.0,1.0,0.88,-0.44,0.15,0.08
31249427.0,2984.0,0.0,2.42,-2.2,-0.29,0
31256443.0,7016.0,1.0,0.88,-0.44,0.15,0.08
31259427.0,2984.0,0.0,1.3,-1.12,-0.61,0
31266443.0,7016.0,1.0,0.88,-0.44,0.15,0.07
31270427.0,3984.0,0.0,1.31,-1.34,-0.47,0
31276443.0,6016.0,1.0,0.88,-0.44,0.14,0.07
31279427.0,2984.0,0.0,1.34,-1.69,-0.28,0
31286443.0,7016.0,1.0,0.88,-0.44,0.14,0.07
31289427.0,2984.0,0.0,1.46,-1.95,-0.09,0
31296443.0,7016.0,1.0,0.88,-0.45,0.14,0.06
31299427.0,2984.0,0.0,1.8,-1.55,0.11,0
31306443.0,7016.0,1.0,0.88,-0.45,0.14,0.06
31310427.0,3984.0,0.0,1.85,-1.11,0.01,0
31317443.0,7016.0,1.0,0.88,-0.45,0.14,0.06
31320427.0,2984.0,0.0,2.03,-1.02,-0.25,0
31327443.0,7016.0,1.0,0.88,-0.45,0.13,0.05
31330427.0,2984.0,0.0,1.93,-0.52,-0.03,0
31336443.0,6016.0,1.0,0.88,-0.45,0.13,0.05
31339427.0,2984.0,0.0,2.37,0.0,-0.64,0
31346443.0,7016.0,1.0,0.88,-0.45,0.13,0.05
31350427.0,3984.0,0.0,2.39,0.2,-0.84,0
31356443.0,6016.0,1.0,0.88,-0.45,0.13,0.05
31359427.0,2984.0,0.0,2.34,0.25,-0.91,0
31366443.0,7016.0,1.0,0.88,-0.45,0.13,0.04
31369427.0,2984.0,0.0,2.23,-0.41,-0.82,0
31376443.0,7016.0,1.0,0.88,-0.45,0.13,0.04
31379427.0,2984.0,0.0,2.29,-0.37,-0.31,0
31386443.0,7016.0,1.0,0.88,-0.46,0.12,0.04
31389427.0,2984.0,0.0,2.38,-0.58,0.05,0
31396443.0,7016.0,1.0,0.88,-0.46,0.12,0.04
31399427.0,2984.0,0.0,2.4,-0.68,0.21,0
31405443.0,6016.0,1.0,0.88,-0.46,0.12,0.04
31408427.0,2984.0,0.0,2.61,-0.98,0.12,0
31416443.0,8016.0,1.0,0.88,-0.46,0.12,0.04
31419427.0,2984.0,0.0,2.63,-0.8,0.11,0
31426443.0,7016.0,1.0,0.88,-0.46,0.12,0.04
31429427.0,2984.0,0.0,2.64,-0.45,0.18,0
31436443.0,7016.0,1.0,0.88,-0.46,0.12,0.03
31439427.0,2984.0,0.0,2.59,-0.36,0.11,0
31446443.0,7016.0,1.0,0.88,-0.47,0.11,0.03
31449427.0,2984.0,0.0,2.54,-0.17,0.19,0
31456443.0,7016.0,1.0,0.87,-0.47,0.11,0.03
31459427.0,2984.0,0.0,2.69,0.24,-0.06,0
31466443.0,7016.0,1.0,0.87,-0.47,0.11,0.03
31469427.0,2984.0,0.0,2.61,0.34,-0.17,0
31476443.0,7016.0,1.0,0.87,-0.48,0.11,0.03
31479427.0,2984.0,0.0,2.29,-0.09,-0.27,0
31486443.0,7016.0,1.0,0.87,-0.48,0.11,0.03
31489427.0,2984.0,0.0,1.53,1.04,-0.63,0
31496443.0,7016.0,1.0,0.87,-0.48,0.11,0.03
31499427.0,2984.0,0.0,0.52,0.67,-0.19,0
31506443.0,7016.0,1.0,0.87,-0.49,0.11,0.03
31510427.0,3984.0,0.0,-0.04,11.44,0.25,0
31516443.0,6016.0,1.0,0.86,-0.49,0.11,0.03
31519427.0,2984.0,0.0,-0.39,4.68,-0.55,0
31526443.0,7016.0,1.0,0.86,-0.49,0.11,0.03
31529427.0,2984.0,0.0,-1.7,2.09,-0.73,0
31536443.0,7016.0,1.0,0.86,-0.49,0.1,0.04
31539427.0,2984.0,0.0,-1.64,-1.21,-1.95,0
31546443.0,7016.0,1.0,0.86,-0.5,0.1,0.04
31549427.0,2984.0,0.0,-1.7,0.68,-0.91,0
31556443.0,7016.0,1.0,0.86,-0.5,0.1,0.04
31559427.0,2984.0,0.0,-1.55,-0.54,-1.17,0
31566443.0,7016.0,1.0,0.86,-0.5,0.1,0.04
31569427.0,2984.0,0.0,-1.14,-0.39,-0.23,0
31576443.0,7016.0,1.0,0.86,-0.51,0.1,0.04
31579427.0,2984.0,0.0,-1.35,0.13,0.23,0
31586443.0,7016.0,1.0,0.86,-0.51,0.1,0.04
31589427.0,2984.0,0.0,-1.16,-2.58,0.05,0
31596443.0,7016.0,1.0,0.85,-0.51,0.09,0.04
31599427.0,2984.0,0.0,-1.71,1.42,1.25,0
31606443.0,7016.0,1.0,0.85,-0.51,0.09,0.04
31609427.0,2984.0,0.0,-1.69,-0.16,0.5,0
31616443.0,7016.0,1.0,0.85,-0.52,0.09,0.04
31619427.0,2984.0,0.0,-1.36,0.62,1.79,0
31626443.0,7016.0,1.0,0.85,-0.52,0.09,0.04
31629427.0,2984.0,0.0,-2.08,-0.27,-0.84,0
31639443.0,10016.0,1.0,0.85,-0.52,0.09,0.04
31642427.0,2984.0,0.0,-3.89,-1.7,0.07,0
31646443.0,4016.0,1.0,0.84,-0.53,0.08,0.04
31649427.0,2984.0,0.0,-4.2,0.66,-1.2,0
31656443.0,7016.0,1.0,0.84,-0.53,0.08,0.04
31659427.0,2984.0,0.0,-4.53,2.88,-1.55,0
31666443.0,7016.0,1.0,0.84,-0.54,0.08,0.04
31669427.0,2984.0,0.0,-3.73,-0.27,-1.17,0
31676443.0,7016.0,1.0,0.84,-0.54,0.08,0.04
31679427.0,2984.0,0.0,-0.86,-0.59,-1.75,0
31686443.0,7016.0,1.0,0.83,-0.54,0.08,0.05
31689427.0,2984.0,0.0,0.36,0.07,-1.44,0
31696443.0,7016.0,1.0,0.83,-0.55,0.08,0.05
31699427.0,2984.0,0.0,0.86,-0.5,-1.55,0
31706443.0,7016.0,1.0,0.83,-0.55,0.08,0.05
31709427.0,2984.0,0.0,0.96,1.02,-1.61,0
31716443.0,7016.0,1.0,0.83,-0.56,0.08,0.05
31719427.0,2984.0,0.0,-0.07,0.9,-2.16,0
31726443.0,7016.0,1.0,0.82,-0.56,0.08,0.05
31730427.0,3984.0,0.0,-0.89,-0.05,-1.68,0
31736443.0,6016.0,1.0,0.82,-0.57,0.08,0.05
31739427.0,2984.0,0.0,-1.54,-0.11,-1.81,0
31746443.0,7016.0,1.0,0.82,-0.57,0.08,0.05
31749427.0,2984.0,0.0,-2.27,-0.86,-1.6,0
31756443.0,7016.0,1.0,0.81,-0.57,0.08,0.05
31759427.0,2984.0,0.0,-2.24,-1.37,-1.19,0
31766443.0,7016.0,1.0,0.81,-0.58,0.08,0.05
31769427.0,2984.0,0.0,-2.21,-1.54,-1.2,0
31776443.0,7016.0,1.0,0.81,-0.58,0.08,0.05
31779427.0,2984.0,0.0,-2.25,-1.52,-1.48,0
31786443.0,7016.0,1.0,0.8,-0.59,0.08,0.05
31789427.0,2984.0,0.0,-2.49,-1.76,-2.42,0
31796443.0,7016.0,1.0,0.8,-0.59,0.08,0.05
31799427.0,2984.0,0.0,-2.61,-1.81,-2.35,0
31806443.0,7016.0,1.0,0.8,-0.6,0.08,0.05
31809427.0,2984.0,0.0,-2.89,-2.39,-3.05,0
31818443.0,9016.0,1.0,0.79,-0.6,0.08,0.05
31821427.0,2984.0,0.0,-3.55,-1.48,-3.52,0
31826443.0,5016.0,1.0,0.79,-0.61,0.08,0.05
31829427.0,2984.0,0.0,-4.52,-1.27,-2.72,0
31836443.0,7016.0,1.0,0.79,-0.61,0.08,0.05
31839427.0,2984.0,0.0,-3.92,-1.12,-3.0,0
31846443.0,7016.0,1.0,0.78,-0.61,0.09,0.05
31849427.0,2984.0,0.0,-2.17,-1.55,-3.08,0
31856443.0,7016.0,1.0,0.78,-0.62,0.09,0.05
31859427.0,2984.0,0.0,-1.0,-0.83,-2.26,0
31866443.0,7016.0,1.0,0.78,-0.62,0.09,0.05
31869427.0,2984.0,0.0,-1.02,-1.02,-2.23,0
31876443.0,7016.0,1.0,0.77,-0.63,0.09,0.05
31879427.0,2984.0,0.0,-0.84,-0.83,-2.13,0
31886443.0,7016.0,1.0,0.77,-0.63,0.09,0.05
31889427.0,2984.0,0.0,-0.62,0.36,-1.88,0
31896443.0,7016.0,1.0,0.77,-0.63,0.09,0.05
31899427.0,2984.0,0.0,-0.79,0.45,-1.78,0
31906443.0,7016.0,1.0,0.76,-0.64,0.09,0.05
31909427.0,2984.0,0.0,-1.5,0.68,-2.45,0
31916443.0,7016.0,1.0,0.76,-0.64,0.09,0.05
31919427.0,2984.0,0.0,-1.41,1.41,-2.25,0
31926443.0,7016.0,1.0,0.76,-0.65,0.09,0.05
31929427.0,2984.0,0.0,-1.4,1.29,-2.73,0
31936443.0,7016.0,1.0,0.75,-0.65,0.09,0.05
31939427.0,2984.0,0.0,-1.11,1.68,-2.66,0
31946443.0,7016.0,1.0,0.75,-0.65,0.09,0.05
31949427.0,2984.0,0.0,-0.6,1.52,-2.64,0
31956443.0,7016.0,1.0,0.75,-0.66,0.09,0.05
31959427.0,2984.0,0.0,-0.59,1.36,-2.63,0
31966443.0,7016.0,1.0,0.74,-0.66,0.09,0.05
31969427.0,2984.0,0.0,-0.84,0.93,-2.8,0
31976443.0,7016.0,1.0,0.74,-0.66,0.09,0.05
31979427.0,2984.0,0.0,-1.1,1.07,-2.41,0
31986443.0,7016.0,1.0,0.74,-0.67,0.09,0.05
31989427.0,2984.0,0.0,-1.39,1.14,-1.96,0
31996443.0,7016.0,1.0,0.74,-0.67,0.09,0.05
31999427.0,2984.0,0.0,-1.47,0.82,-1.54,0
32006443.0,7016.0,1.0,0.73,-0.67,0.09,0.05
32009427.0,2984.0,0.0,-1.51,-0.32,-1.32,0
32019443.0,10016.0,1.0,0.73,-0.68,0.09,0.05
32022427.0,2984.0,0.0,-1.39,-0.8,-0.97,0
32026443.0,4016.0,1.0,0.73,-0.68,0.1,0.05
32029427.0,2984.0,0.0,-1.39,-0.79,-0.91,0
32036443.0,7016.0,1.0,0.72,-0.68,0.1,0.05
32039427.0,2984.0,0.0,-1.27,-1.32,-1.09,0
32046443.0,7016.0,1.0,0.72,-0.69,0.1,0.06
32049427.0,2984.0,0.0,-1.23,-1.2,-1.42,0
32056443.0,7016.0,1.0,0.72,-0.69,0.1,0.06
32059427.0,2984.0,0.0,-2.0,-0.38,-1.94,0
32066443.0,7016.0,1.0,0.71,-0.69,0.1,0.06
32069427.0,2984.0,0.0,-2.05,-0.38,-2.04,0
32076443.0,7016.0,1.0,0.71,-0.69,0.1,0.06
32079427.0,2984.0,0.0,-1.74,0.84,-1.8,0
32086443.0,7016.0,1.0,0.71,-0.7,0.11,0.06
32089427.0,2984.0,0.0,-1.33,0.89,-1.89,0
32096443.0,7016.0,1.0,0.7,-0.7,0.11,0.06
32099427.0,2984.0,0.0,-0.87,1.79,-2.09,0
32106443.0,7016.0,1.0,0.7,-0.7,0.11,0.06
32110427.0,3984.0,0.0,-0.45,1.12,-2.04,0
32116443.0,6016.0,1.0,0.7,-0.71,0.11,0.06
32119427.0,2984.0,0.0,0.39,0.84,-1.35,0
32126443.0,7016.0,1.0,0.7,-0.71,0.11,0.07
32129427.0,2984.0,0.0,1.8,0.71,0.1,0
32136443.0,7016.0,1.0,0.69,-0.71,0.1,0.07
32139427.0,2984.0,0.0,2.33,0.27,0.23,0
32146443.0,7016.0,1.0,0.69,-0.71,0.1,0.07
32150427.0,3984.0,0.0,2.4,0.19,0.43,0
32156443.0,6016.0,1.0,0.69,-0.72,0.1,0.07
32159427.0,2984.0,0.0,1.67,-0.6,0.26,0
32166443.0,7016.0,1.0,0.68,-0.72,0.1,0.08
32169427.0,2984.0,0.0,-0.82,0.07,-0.43,0
32176443.0,7016.0,1.0,0.68,-0.72,0.1,0.08
32179427.0,2984.0,0.0,-1.73,-0.2,-0.85,0
32186443.0,7016.0,1.0,0.68,-0.72,0.1,0.08
32190427.0,3984.0,0.0,-2.31,-0.87,-1.0,0
32196443.0,6016.0,1.0,0.68,-0.73,0.1,0.08
32199427.0,2984.0,0.0,-2.09,-0.87,-1.32,0
32206443.0,7016.0,1.0,0.67,-0.73,0.1,0.08
32209427.0,2984.0,0.0,0.0,-2.21,0.25,0
32216443.0,7016.0,1.0,0.67,-0.73,0.1,0.09
32219427.0,2984.0,0.0,0.75,-2.25,0.83,0
32226443.0,7016.0,1.0,0.67,-0.73,0.11,0.09
32229427.0,2984.0,0.0,1.31,-1.82,1.34,0
32238443.0,9016.0,1.0,0.66,-0.74,0.11,0.09
32241427.0,2984.0,0.0,1.67,-2.12,1.14,0
32247443.0,6016.0,1.0,0.66,-0.74,0.11,0.09
32250427.0,2984.0,0.0,1.69,-1.55,0.93,0
32256443.0,6016.0,1.0,0.66,-0.74,0.11,0.09
32259427.0,2984.0,0.0,1.37,-1.51,0.93,0
32266443.0,7016.0,1.0,0.65,-0.74,0.12,0.09
32269427.0,2984.0,0.0,0.49,-0.82,0.67,0
32276443.0,7016.0,1.0,0.65,-0.75,0.12,0.09
32279427.0,2984.0,0.0,-0.44,-0.28,0.68,0
32286443.0,7016.0,1.0,0.65,-0.75,0.12,0.09
32289427.0,2984.0,0.0,-0.31,-1.53,0.37,0
32296443.0,7016.0,1.0,0.64,-0.75,0.12,0.09
32299427.0,2984.0,0.0,0.16,-1.25,0.54,0
32307443.0,8016.0,1.0,0.64,-0.75,0.12,0.09
32310427.0,2984.0,0.0,0.34,-0.61,0.04,0
32316443.0,6016.0,1.0,0.64,-0.76,0.12,0.09
32319427.0,2984.0,0.0,0.66,0.71,-1.45,0
32326443.0,7016.0,1.0,0.63,-0.76,0.12,0.1
32329427.0,2984.0,0.0,0.45,1.65,-2.03,0
32336443.0,7016.0,1.0,0.63,-0.76,0.12,0.1
32339427.0,2984.0,0.0,0.31,2.18,-2.57,0
32347443.0,8016.0,1.0,0.63,-0.76,0.12,0.1
32350427.0,2984.0,0.0,0.02,2.36,-2.5,0
32356443.0,6016.0,1.0,0.63,-0.76,0.12,0.1
32359427.0,2984.0,0.0,-0.21,1.89,-1.72,0
32366443.0,7016.0,1.0,0.62,-0.77,0.12,0.1
32369427.0,2984.0,0.0,0.43,0.84,-0.41,0
32376443.0,7016.0,1.0,0.62,-0.77,0.12,0.1
32379427.0,2984.0,0.0,1.21,-0.89,1.28,0
32387443.0,8016.0,1.0,0.62,-0.77,0.11,0.11
32390427.0,2984.0,0.0,1.7,-1.55,2.4,0
32396443.0,6016.0,1.0,0.62,-0.77,0.11,0.11
32399427.0,2984.0,0.0,1.26,0.4,1.89,0
32406443.0,7016.0,1.0,0.61,-0.77,0.11,0.11
32409427.0,2984.0,0.0,0.32,0.62,1.26,0
32416443.0,7016.0,1.0,0.61,-0.78,0.11,0.11
32419427.0,2984.0,0.0,-0.55,1.56,0.45,0
32427443.0,8016.0,1.0,0.61,-0.78,0.11,0.11
32430427.0,2984.0,0.0,-0.8,1.55,-0.37,0
32436443.0,6016.0,1.0,0.6,-0.78,0.11,0.11
32439427.0,2984.0,0.0,0.02,0.3,-0.14,0
32446443.0,7016.0,1.0,0.6,-0.78,0.11,0.11
32449427.0,2984.0,0.0,-0.2,0.09,-0.08,0
32456443.0,7016.0,1.0,0.6,-0.79,0.11,0.12
32459427.0,2984.0,0.0,-0.5,0.07,0.11,0
32467443.0,8016.0,1.0,0.59,-0.79,0.12,0.12
32470427.0,2984.0,0.0,-0.64,-0.03,0.18,0
32480443.0,10016.0,1.0,0.59,-0.79,0.12,0.12
32483427.0,2984.0,0.0,-1.48,-0.26,0.12,0
32487443.0,4016.0,1.0,0.59,-0.79,0.12,0.12
32490427.0,2984.0,0.0,-1.74,-0.48,-0.18,0
32497443.0,7016.0,1.0,0.58,-0.79,0.12,0.12
32500427.0,2984.0,0.0,-1.93,-0.63,-0.04,0
32507443.0,7016.0,1.0,0.58,-0.8,0.12,0.12
32510427.0,2984.0,0.0,-1.39,-0.63,0.22,0
32516443.0,6016.0,1.0,0.58,-0.8,0.12,0.12
32519427.0,2984.0,0.0,-1.08,-0.59,0.82,0
32526443.0,7016.0,1.0,0.57,-0.8,0.12,0.13
32529427.0,2984.0,0.0,-0.5,-1.08,1.43,0
32537443.0,8016.0,1.0,0.57,-0.8,0.12,0.13
32540427.0,2984.0,0.0,0.04,-1.07,1.46,0
32546443.0,6016.0,1.0,0.57,-0.8,0.13,0.13
32549427.0,2984.0,0.0,-0.31,-0.91,2.07,0
32556443.0,7016.0,1.0,0.56,-0.81,0.13,0.13
32559427.0,2984.0,0.0,-0.47,-1.59,2.0,0
32566443.0,7016.0,1.0,0.56,-0.81,0.13,0.13
32570427.0,3984.0,0.0,-0.59,-1.43,1.77,0
32576443.0,6016.0,1.0,0.56,-0.81,0.13,0.13
32579427.0,2984.0,0.0,-0.5,-1.24,1.08,0
32586443.0,7016.0,1.0,0.55,-0.81,0.14,0.13
32589427.0,2984.0,0.0,0.46,-0.58,-0.14,0
32596443.0,7016.0,1.0,0.55,-0.81,0.14,0.13
32599427.0,2984.0,0.0,0.67,-0.55,-0.48,0
32606443.0,7016.0,1.0,0.54,-0.82,0.14,0.13
32610427.0,3984.0,0.0,0.78,-0.43,-0.82,0
32616443.0,6016.0,1.0,0.54,-0.82,0.14,0.13
32619427.0,2984.0,0.0,0.39,-0.27,-0.82,0
32627443.0,8016.0,1.0,0.54,-0.82,0.15,0.13
32630427.0,2984.0,0.0,-0.35,-0.75,0.02,0
32636443.0,6016.0,1.0,0.53,-0.82,0.15,0.13
32639427.0,2984.0,0.0,-0.1,-1.09,0.63,0
32646443.0,7016.0,1.0,0.53,-0.83,0.15,0.14
32649427.0,2984.0,0.0,-0.07,-0.61,1.09,0
32657443.0,8016.0,1.0,0.52,-0.83,0.15,0.14
32660427.0,2984.0,0.0,-0.3,0.59,0.79,0
32666443.0,6016.0,1.0,0.52,-0.83,0.16,0.14
32669427.0,2984.0,0.0,0.36,-0.34,0.16,0
32679443.0,10016.0,1.0,0.52,-0.83,0.16,0.14
32682427.0,2984.0,0.0,0.43,-0.83,0.11,0
32687443.0,5016.0,1.0,0.51,-0.83,0.16,0.14
32690427.0,2984.0,0.0,0.34,-0.9,-0.44,0
32697443.0,7016.0,1.0,0.51,-0.83,0.16,0.14
32700427.0,2984.0,0.0,-0.52,-0.09,-1.09,0
32706443.0,6016.0,1.0,0.5,-0.84,0.16,0.14
32709427.0,2984.0,0.0,-1.23,-0.16,-0.8,0
32716443.0,7016.0,1.0,0.5,-0.84,0.17,0.14
32719427.0,2984.0,0.0,-1.66,-0.41,-0.23,0
32727443.0,8016.0,1.0,0.5,-0.84,0.17,0.15
32730427.0,2984.0,0.0,-1.75,-0.16,0.4,0
32736443.0,6016.0,1.0,0.49,-0.84,0.17,0.15
32739427.0,2984.0,0.0,-1.2,-0.2,0.66,0
32746443.0,7016.0,1.0,0.49,-0.84,0.17,0.15
32749427.0,2984.0,0.0,-1.01,-0.53,0.3,0
32756443.0,7016.0,1.0,0.49,-0.84,0.17,0.15
32759427.0,2984.0,0.0,-1.26,-0.87,0.2,0
32767443.0,8016.0,1.0,0.48,-0.85,0.17,0.15
32770427.0,2984.0,0.0,-1.54,-1.13,-0.02,0
32776443.0,6016.0,1.0,0.48,-0.85,0.17,0.15
32779427.0,2984.0,0.0,-2.21,-0.82,-0.69,0
32786443.0,7016.0,1.0,0.47,-0.85,0.17,0.16
32789427.0,2984.0,0.0,-2.41,-0.11,-1.24,0
32796443.0,7016.0,1.0,0.47,-0.85,0.18,0.16
32799427.0,2984.0,0.0,-2.35,0.52,-1.3,0
32807443.0,8016.0,1.0,0.47,-0.85,0.18,0.16
32810427.0,2984.0,0.0,-2.21,0.73,-0.85,0
32817443.0,7016.0,1.0,0.46,-0.85,0.18,0.16
32820427.0,2984.0,0.0,-2.15,1.12,-0.26,0
32827443.0,7016.0,1.0,0.46,-0.85,0.18,0.16
32830427.0,2984.0,0.0,-2.36,0.93,-0.41,0
32837443.0,7016.0,1.0,0.46,-0.85,0.18,0.16
32840427.0,2984.0,0.0,-2.49,0.3,-0.71,0
32847443.0,7016.0,1.0,0.45,-0.86,0.18,0.17
32850427.0,2984.0,0.0,-2.74,0.02,-0.71,0
32857443.0,7016.0,1.0,0.45,-0.86,0.19,0.17
32860427.0,2984.0,0.0,-3.72,-0.62,-0.23,0
32867443.0,7016.0,1.0,0.45,-0.86,0.19,0.18
32871427.0,3984.0,0.0,-4.33,-1.12,0.39,0
32878443.0,7016.0,1.0,0.45,-0.86,0.19,0.18
32881427.0,2984.0,0.0,-4.73,-1.32,0.6,0
32888443.0,7016.0,1.0,0.44,-0.86,0.19,0.19
32891427.0,2984.0,0.0,-5.31,-1.66,1.28,0
32898443.0,7016.0,1.0,0.44,-0.86,0.2,0.19
32901427.0,2984.0,0.0,-8.16,-1.71,2.3,0
32906443.0,5016.0,1.0,0.43,-0.86,0.21,0.19
32909427.0,2984.0,0.0,-9.99,-2.53,4.04,0
32917443.0,8016.0,1.0,0.43,-0.86,0.22,0.19
32920427.0,2984.0,0.0,-11.45,-2.73,3.88,0
32927443.0,7016.0,1.0,0.42,-0.86,0.23,0.19
32930427.0,2984.0,0.0,-14.87,-1.82,4.07,0
32937443.0,7016.0,1.0,0.41,-0.86,0.24,0.19
32940427.0,2984.0,0.0,-16.17,-1.52,3.61,0
32947443.0,7016.0,1.0,0.41,-0.86,0.26,0.18
32950427.0,2984.0,0.0,-17.29,1.58,2.78,0
32957443.0,7016.0,1.0,0.4,-0.86,0.28,0.17
32960427.0,2984.0,0.0,-18.14,4.82,1.32,0
32966443.0,6016.0,1.0,0.39,-0.86,0.31,0.16
32969427.0,2984.0,0.0,-19.37,10.19,-2.92,0
32981443.0,12016.0,1.0,0.38,-0.85,0.33,0.15
32984427.0,2984.0,0.0,-19.39,12.94,-4.88,0
32988443.0,4016.0,1.0,0.37,-0.85,0.35,0.14
32991427.0,2984.0,0.0,-19.17,15.18,-7.58,0
32997443.0,6016.0,1.0,0.36,-0.85,0.37,0.13
33000427.0,2984.0,0.0,-18.95,15.91,-10.3,0
33007443.0,7016.0,1.0,0.35,-0.84,0.39,0.12
33010427.0,2984.0,0.0,-17.16,13.85,-13.46,0
33020443.0,10016.0,1.0,0.35,-0.84,0.41,0.11
33023427.0,2984.0,0.0,-16.39,13.66,-14.56,0
33027443.0,4016.0,1.0,0.34,-0.83,0.43,0.1
33030427.0,2984.0,0.0,-14.5,15.95,-16.62,0
33037443.0,7016.0,1.0,0.34,-0.82,0.45,0.1
33040427.0,2984.0,0.0,-12.46,20.89,-19.26,0
33047443.0,7016.0,1.0,0.35,-0.81,0.46,0.1
33050427.0,2984.0,0.0,-7.81,19.93,-16.95,0
33057443.0,7016.0,1.0,0.36,-0.8,0.46,0.11
33060427.0,2984.0,0.0,-5.15,15.27,-16.2,0
