time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
56142418.0,7032.0,1.0,0.5278930664,0.2610473633,0.8048706055,0.0732421875
56145386.0,2968.0,0.0,-5.421875,-0.91015625,2.72265625,0
56152418.0,7032.0,1.0,0.5235595703,0.2653198242,0.8060302734,0.0761108398
56155386.0,2968.0,0.0,-5.34765625,-1.015625,1.5390625,0
56162418.0,7032.0,1.0,0.5188598633,0.2706298828,0.8071289063,0.078125
56166386.0,3968.0,0.0,-5.72265625,-0.46875,1.1640625,0
56172418.0,6032.0,1.0,0.513671875,0.2774047852,0.8080444336,0.0791015625
56175386.0,2968.0,0.0,-6.5,0.16796875,1.1875,0
56225418.0,50032.0,1.0,0.6094970703,0.1963500977,0.6538085938,-0.403137207
57730419.0,1505001.0,1.0,0.4098510742,-0.4794921875,0.6176147461,0.4697265625
57735386.0,4967.0,0.0,-0.1875,0.3046875,0.1484375,0
57739418.0,4032.0,1.0,0.4064941406,-0.4803466797,0.6201171875,0.4685058594
57742386.0,2968.0,0.0,-0.82421875,0.57421875,-0.046875,0
57746418.0,4032.0,1.0,0.4032592773,-0.4808349609,0.6228027344,0.4672241211
57749386.0,2968.0,0.0,-0.84765625,0.55078125,0.015625,0
57757418.0,8032.0,1.0,0.3991699219,-0.4822387695,0.6249389648,0.4664306641
57760386.0,2968.0,0.0,-1.90625,0.89453125,-0.296875,0
57767418.0,7032.0,1.0,0.3948974609,-0.4838256836,0.6267700195,0.4659423828
57770386.0,2968.0,0.0,-2.2265625,1.015625,-0.42578125,0
57777418.0,7032.0,1.0,0.3907470703,-0.4855957031,0.6282348633,0.465637207
57780386.0,2968.0,0.0,-1.8671875,0.44921875,-0.82421875,0
57787418.0,7032.0,1.0,0.3866577148,-0.4874267578,0.6296386719,0.4653320313
57790386.0,2968.0,0.0,-1.43359375,0.5703125,-1.15234375,0
57796418.0,6032.0,1.0,0.3826904297,-0.4893188477,0.6307373047,0.4650268555
57799386.0,2968.0,0.0,-0.23046875,1.046875,-0.67578125,0
57807418.0,8032.0,1.0,0.3783569336,-0.4916992188,0.6315917969,0.4649047852
57810386.0,2968.0,0.0,0.015625,1.05859375,-0.15625,0
57817418.0,7032.0,1.0,0.3739624023,-0.4943237305,0.6322021484,0.46484375
57820386.0,2968.0,0.0,-0.19140625,1.2578125,0.328125,0
57827418.0,7032.0,1.0,0.3693847656,-0.497253418,0.6325073242,0.4650878906
57830386.0,2968.0,0.0,-0.18359375,2.33984375,0.5390625,0
57836418.0,6032.0,1.0,0.3648071289,-0.5002441406,0.6324462891,0.4655151367
57839386.0,2968.0,0.0,-1.07421875,2.19921875,0.4296875,0
57847418.0,8032.0,1.0,0.3597412109,-0.5035400391,0.6323242188,0.4660644531
57850386.0,2968.0,0.0,-1.3359375,1.71875,-0.05078125,0
57857418.0,7032.0,1.0,0.3550415039,-0.5065307617,0.6322631836,0.4665527344
57860386.0,2968.0,0.0,-1.16796875,1.609375,-0.53125,0
57867418.0,7032.0,1.0,0.3504638672,-0.5093994141,0.6322631836,0.4668579102
57870386.0,2968.0,0.0,-1.23046875,1.234375,-0.67578125,0
57877418.0,7032.0,1.0,0.3459472656,-0.5119628906,0.6325073242,0.4670410156
57880386.0,2968.0,0.0,-0.5234375,1.77734375,-0.171875,0
57887418.0,7032.0,1.0,0.3413696289,-0.5144042969,0.6329956055,0.4671020508
57890386.0,2968.0,0.0,-0.5390625,1.20703125,0.421875,0
57897418.0,7032.0,1.0,0.3366699219,-0.5165405273,0.6337890625,0.4670410156
57900386.0,2968.0,0.0,-0.83984375,0.71875,1.39453125,0
57907418.0,7032.0,1.0,0.33203125,-0.5183105469,0.6350097656,0.4667358398
57910386.0,2968.0,0.0,-1.0625,0.2578125,1.3046875,0
57917418.0,7032.0,1.0,0.3275756836,-0.5195922852,0.63671875,0.4661254883
57920386.0,2968.0,0.0,-0.375,0.32421875,0.74609375,0
57927418.0,7032.0,1.0,0.3232421875,-0.5205078125,0.6389160156,0.4651489258
57930386.0,2968.0,0.0,-0.13671875,0.625,1.11328125,0
57937418.0,7032.0,1.0,0.3190917969,-0.5211181641,0.641418457,0.4638671875
57940386.0,2968.0,0.0,0.25390625,0.23828125,1.375,0
57947418.0,7032.0,1.0,0.3151855469,-0.5214233398,0.6442260742,0.4623413086
57950386.0,2968.0,0.0,-0.0546875,0.58203125,1.21875,0
57957418.0,7032.0,1.0,0.3111572266,-0.5216064453,0.647277832,0.4606323242
57960386.0,2968.0,0.0,-0.59765625,0.58203125,1.01953125,0
57967418.0,7032.0,1.0,0.3070068359,-0.5217285156,0.6502685547,0.458984375
57970386.0,2968.0,0.0,-1.171875,-0.0390625,0.9765625,0
57977418.0,7032.0,1.0,0.3026733398,-0.5217895508,0.6533813477,0.4573974609
57980386.0,2968.0,0.0,-2.1015625,-0.125,1.19921875,0
57986418.0,6032.0,1.0,0.2983398438,-0.5217895508,0.6563720703,0.4559936523
57989386.0,2968.0,0.0,-3.55859375,-0.25390625,-0.15625,0
57997418.0,8032.0,1.0,0.2933959961,-0.5215454102,0.6597290039,0.4545898438
58000386.0,2968.0,0.0,-3.8046875,-0.234375,-0.61328125,0
58007418.0,7032.0,1.0,0.2888183594,-0.5211181641,0.6630249023,0.4532470703
58010386.0,2968.0,0.0,-3.93359375,-0.171875,-0.70703125,0
58017418.0,7032.0,1.0,0.2842407227,-0.5204467773,0.6665039063,0.4518432617
58020386.0,2968.0,0.0,-3.78125,-0.03515625,-0.64453125,0
58026418.0,6032.0,1.0,0.2799682617,-0.51953125,0.669921875,0.4504394531
58029386.0,2968.0,0.0,-4.10546875,0.20703125,0.03125,0
58037418.0,8032.0,1.0,0.2756347656,-0.5184326172,0.6736450195,0.4487915039
58040386.0,2968.0,0.0,-4.23046875,0.3828125,0.29296875,0
58047418.0,7032.0,1.0,0.2711181641,-0.5172119141,0.6775512695,0.4470825195
58050386.0,2968.0,0.0,-4.29296875,0.75,1.0546875,0
58057418.0,7032.0,1.0,0.2667236328,-0.5158081055,0.6814575195,0.4454345703
58060386.0,2968.0,0.0,-4.453125,0.65625,1.73046875,0
58067418.0,7032.0,1.0,0.2622070313,-0.5140991211,0.6856689453,0.4436035156
58070386.0,2968.0,0.0,-5.12890625,0.74609375,1.234375,0
58077418.0,7032.0,1.0,0.2577514648,-0.5120849609,0.6901855469,0.4415893555
58081386.0,3968.0,0.0,-6.07421875,1.6796875,0.72265625,0
58087418.0,6032.0,1.0,0.2534179688,-0.5094604492,0.6952514648,0.4392089844
58090386.0,2968.0,0.0,-7.359375,2.078125,0.22265625,0
58097418.0,7032.0,1.0,0.2495117188,-0.5061645508,0.7008056641,0.4364013672
58100386.0,2968.0,0.0,-8.84765625,2.98046875,-0.46484375,0
58107418.0,7032.0,1.0,0.24609375,-0.5020751953,0.7069702148,0.4330444336
58110386.0,2968.0,0.0,-9.1796875,3.5390625,-1.0078125,0
58117418.0,7032.0,1.0,0.243347168,-0.4970703125,0.7138671875,0.4290161133
58121386.0,3968.0,0.0,-9.640625,3.5625,-1.1875,0
58128418.0,7032.0,1.0,0.2412719727,-0.491394043,0.7211303711,0.4245605469
58131386.0,2968.0,0.0,-10.31640625,4.39453125,-1.67578125,0
58137418.0,6032.0,1.0,0.239440918,-0.4842529297,0.7295532227,0.4193725586
58140386.0,2968.0,0.0,-12.0703125,6.68359375,-4.72265625,0
58147418.0,7032.0,1.0,0.2377319336,-0.4762573242,0.7381591797,0.4144897461
58150386.0,2968.0,0.0,-13.375,8.8515625,-5.82421875,0
58157418.0,7032.0,1.0,0.2357788086,-0.467590332,0.7463989258,0.4107055664
58160386.0,2968.0,0.0,-14.44921875,10.62890625,-7.3125,0
58167418.0,7032.0,1.0,0.2330932617,-0.4583740234,0.7538452148,0.4090576172
58170386.0,2968.0,0.0,-14.48046875,12.55078125,-8.34375,0
58177418.0,7032.0,1.0,0.2290649414,-0.4492797852,0.7595825195,0.4107055664
58180386.0,2968.0,0.0,-12.28515625,17.12890625,-10.015625,0
58187418.0,7032.0,1.0,0.22265625,-0.439453125,0.7638549805,0.416809082
58190386.0,2968.0,0.0,-11.296875,16.3828125,-8.0546875,0
58197418.0,7032.0,1.0,0.2149658203,-0.4299926758,0.7662353516,0.4263305664
58200386.0,2968.0,0.0,-9.65234375,11.71875,-6.171875,0
58209418.0,9032.0,1.0,0.2061157227,-0.4206542969,0.7672119141,0.4381713867
58212386.0,2968.0,0.0,-7.8984375,8.11328125,-3.8359375,0
58217418.0,5032.0,1.0,0.1956176758,-0.411315918,0.7667236328,0.4525146484
58220386.0,2968.0,0.0,-7.53125,5.578125,1.68359375,0
58227418.0,7032.0,1.0,0.1838378906,-0.401184082,0.7655639648,0.4682006836
58230386.0,2968.0,0.0,-6.625,-3.33984375,2.39453125,0
58237418.0,7032.0,1.0,0.1756591797,-0.389831543,0.7669067383,0.4785766602
58240386.0,2968.0,0.0,-4.2109375,-11.71875,3.12890625,0
58247418.0,7032.0,1.0,0.1712036133,-0.3764648438,0.7699584961,0.4859008789
58250386.0,2968.0,0.0,-1.6328125,3.171875,1.30078125,0
58257418.0,7032.0,1.0,0.1663818359,-0.3630371094,0.7686157227,0.4997558594
58260386.0,2968.0,0.0,1.99609375,26.54296875,-13.96484375,0
58267418.0,7032.0,1.0,0.1590576172,-0.3521118164,0.7581176758,0.525390625
58270386.0,2968.0,0.0,2.69921875,21.9921875,-18.17578125,0
58277418.0,7032.0,1.0,0.1498413086,-0.34375,0.7372436523,0.5619506836
58280386.0,2968.0,0.0,7.15234375,10.5390625,-18.49609375,0
58289418.0,9032.0,1.0,0.1427001953,-0.3373413086,0.7111816406,0.6000366211
58292386.0,2968.0,0.0,7.2890625,2.08203125,-16.71875,0
58297418.0,5032.0,1.0,0.1406860352,-0.3312988281,0.6846923828,0.6337280273
58300386.0,2968.0,0.0,-0.74609375,-17.16796875,-7.6015625,0
58307418.0,7032.0,1.0,0.1450195313,-0.3244628906,0.6606445313,0.6612548828
58310386.0,2968.0,0.0,-0.8203125,-18.28515625,-1.98046875,0
58317418.0,7032.0,1.0,0.1539916992,-0.3177490234,0.6414794922,0.6810302734
58320386.0,2968.0,0.0,1.1015625,-14.5078125,-0.8203125,0
58330418.0,10032.0,1.0,0.1652832031,-0.3118286133,0.6229858398,0.698059082
58333386.0,2968.0,0.0,5.00390625,-8.26953125,-0.8125,0
58337418.0,4032.0,1.0,0.1787719727,-0.3067016602,0.6013183594,0.7158203125
58340386.0,2968.0,0.0,6.46484375,-9.85546875,-1.57421875,0
58347418.0,7032.0,1.0,0.192565918,-0.3029785156,0.5797119141,0.7314453125
58350386.0,2968.0,0.0,7.65234375,-11.828125,-1.5078125,0
58357418.0,7032.0,1.0,0.2081298828,-0.2998657227,0.5581665039,0.7451171875
58360386.0,2968.0,0.0,8.52734375,-12.8359375,-0.64453125,0
58369418.0,9032.0,1.0,0.2239379883,-0.2972412109,0.5393066406,0.7554321289
58372386.0,2968.0,0.0,9.40234375,-11.99609375,0.4140625,0
58377418.0,5032.0,1.0,0.2415771484,-0.2946777344,0.5210571289,0.7637329102
58380386.0,2968.0,0.0,9.54296875,-11.4453125,-0.046875,0
58387418.0,7032.0,1.0,0.2603149414,-0.2922363281,0.5042114258,0.7697753906
58390386.0,2968.0,0.0,9.26171875,-10.68359375,-0.61328125,0
58397418.0,7032.0,1.0,0.2789306641,-0.289855957,0.4898071289,0.7734985352
58400386.0,2968.0,0.0,8.3125,-9.27734375,-0.09765625,0
58407418.0,7032.0,1.0,0.2964477539,-0.2875366211,0.4780273438,0.7752075195
58410386.0,2968.0,0.0,6.69921875,-7.546875,0.015625,0
58417418.0,7032.0,1.0,0.3151855469,-0.28515625,0.4667358398,0.7755737305
58420386.0,2968.0,0.0,6.234375,-6.203125,0.21484375,0
58427418.0,7032.0,1.0,0.3330078125,-0.2830200195,0.4564819336,0.7750244141
58430386.0,2968.0,0.0,6.08984375,-5.1015625,0.328125,0
58437418.0,7032.0,1.0,0.3497314453,-0.2813720703,0.4466552734,0.7739257813
58440386.0,2968.0,0.0,6.05859375,-4.26953125,0.30859375,0
58450418.0,10032.0,1.0,0.3648071289,-0.2802734375,0.4374389648,0.772644043
58453386.0,2968.0,0.0,6.2109375,-4.16796875,0.09765625,0
58457418.0,4032.0,1.0,0.3804931641,-0.2794189453,0.4275512695,0.7709350586
58460386.0,2968.0,0.0,6.13671875,-4.5625,0.1640625,0
58467418.0,7032.0,1.0,0.3947143555,-0.2788085938,0.4186401367,0.7689208984
58470386.0,2968.0,0.0,5.96875,-5.0,0.40625,0
58477418.0,7032.0,1.0,0.4083862305,-0.2782592773,0.4105224609,0.7662963867
58480386.0,2968.0,0.0,5.76171875,-5.34375,0.43359375,0
58487418.0,7032.0,1.0,0.4215698242,-0.2774658203,0.4036865234,0.7631225586
58490386.0,2968.0,0.0,5.203125,-5.5,0.59375,0
58497418.0,7032.0,1.0,0.4343261719,-0.2764892578,0.3980712891,0.7592773438
58500386.0,2968.0,0.0,4.67578125,-4.953125,0.64453125,0
58507418.0,7032.0,1.0,0.4465332031,-0.2752685547,0.3936767578,0.7548828125
58510386.0,2968.0,0.0,4.15234375,-4.19921875,0.64453125,0
58517418.0,7032.0,1.0,0.4582519531,-0.2740478516,0.3901977539,0.7501220703
58520386.0,2968.0,0.0,3.7421875,-2.87890625,0.97265625,0
58532418.0,12032.0,1.0,0.4688720703,-0.2730712891,0.387512207,0.7452392578
58536386.0,3968.0,0.0,3.5546875,-2.078125,0.62109375,0
58539418.0,3032.0,1.0,0.4790649414,-0.2722167969,0.3853759766,0.7401733398
58542386.0,2968.0,0.0,3.5703125,-1.96875,0.57421875,0
58547418.0,5032.0,1.0,0.4893188477,-0.2712402344,0.3833618164,0.7348632813
58550386.0,2968.0,0.0,3.51171875,-1.39453125,0.234375,0
58557418.0,7032.0,1.0,0.4976806641,-0.2709960938,0.3821411133,0.7299804688
58560386.0,2968.0,0.0,3.2578125,-0.3125,-0.171875,0
58567418.0,7032.0,1.0,0.5062866211,-0.2709350586,0.3807983398,0.7247314453
58570386.0,2968.0,0.0,3.2734375,-0.2109375,-0.41015625,0
58577418.0,7032.0,1.0,0.513671875,-0.2716064453,0.3798217773,0.7197875977
58580386.0,2968.0,0.0,3.2578125,-0.5078125,-0.5703125,0
58587418.0,7032.0,1.0,0.5205078125,-0.2723999023,0.3789672852,0.7150268555
58590386.0,2968.0,0.0,3.2890625,-0.84375,-0.76171875,0
58597418.0,7032.0,1.0,0.5266723633,-0.2734375,0.3787841797,0.7102050781
58600386.0,2968.0,0.0,2.88671875,-0.91796875,-1.40625,0
58607418.0,7032.0,1.0,0.5328979492,-0.2744140625,0.3789672852,0.7050170898
58610386.0,2968.0,0.0,2.80078125,-0.578125,-1.65625,0
58617418.0,7032.0,1.0,0.5385131836,-0.2752685547,0.3797607422,0.700012207
58621386.0,3968.0,0.0,2.83203125,-0.171875,-2.01953125,0
58627418.0,6032.0,1.0,0.5437011719,-0.2761230469,0.3810424805,0.6949462891
58630386.0,2968.0,0.0,2.90234375,0.3046875,-2.37890625,0
58640418.0,10032.0,1.0,0.5485229492,-0.2770385742,0.3828125,0.6897583008
58643386.0,2968.0,0.0,2.7421875,0.54296875,-2.60546875,0
58647418.0,4032.0,1.0,0.5532226563,-0.2781982422,0.3850708008,0.6843261719
58650386.0,2968.0,0.0,2.58984375,0.51171875,-2.7109375,0
58657418.0,7032.0,1.0,0.5571289063,-0.2796020508,0.3873291016,0.6792602539
58660386.0,2968.0,0.0,2.51171875,0.8984375,-2.85546875,0
58667418.0,7032.0,1.0,0.5603027344,-0.2814331055,0.3893432617,0.6747436523
58670386.0,2968.0,0.0,2.4765625,1.3203125,-3.078125,0
58677418.0,7032.0,1.0,0.5629272461,-0.2837524414,0.3912353516,0.6705322266
58680386.0,2968.0,0.0,1.98046875,2.015625,-3.828125,0
58687418.0,7032.0,1.0,0.5648803711,-0.2862548828,0.3928833008,0.6667480469
58690386.0,2968.0,0.0,1.6640625,2.25390625,-4.00390625,0
58698418.0,8032.0,1.0,0.5664672852,-0.2889404297,0.3944702148,0.6633300781
58701386.0,2968.0,0.0,1.3984375,2.59375,-4.25390625,0
58707418.0,6032.0,1.0,0.5676269531,-0.2916870117,0.3958740234,0.6603393555
58710386.0,2968.0,0.0,0.6328125,2.79296875,-4.8203125,0
58717418.0,7032.0,1.0,0.5682983398,-0.2946777344,0.3969726563,0.6577148438
58720386.0,2968.0,0.0,-0.171875,2.71875,-4.7265625,0
58727418.0,7032.0,1.0,0.5684814453,-0.298034668,0.3978881836,0.6555175781
58730386.0,2968.0,0.0,-1.10546875,2.640625,-4.60546875,0
58737418.0,7032.0,1.0,0.5682983398,-0.3015136719,0.3984375,0.6537475586
58740386.0,2968.0,0.0,-2.18359375,2.48828125,-4.6640625,0
58747418.0,7032.0,1.0,0.5678100586,-0.3049926758,0.3988647461,0.6522827148
58750386.0,2968.0,0.0,-4.4140625,1.37890625,-3.0546875,0
58757418.0,7032.0,1.0,0.5670166016,-0.30859375,0.3994750977,0.6508789063
58760386.0,2968.0,0.0,-4.453125,0.5,-2.734375,0
58767418.0,7032.0,1.0,0.5662231445,-0.311706543,0.4004516602,0.6495361328
58770386.0,2968.0,0.0,-4.0078125,-0.05078125,-2.6796875,0
58777418.0,7032.0,1.0,0.5653076172,-0.3143920898,0.4021606445,0.6479492188
58780386.0,2968.0,0.0,-3.82421875,-0.4296875,-1.734375,0
58787418.0,7032.0,1.0,0.564453125,-0.3165283203,0.4044799805,0.6462402344
58790386.0,2968.0,0.0,-3.9375,-0.54296875,-0.25390625,0
58797418.0,7032.0,1.0,0.5634155273,-0.3186035156,0.4077758789,0.6439819336
58800386.0,2968.0,0.0,-4.5546875,-0.7421875,0.015625,0
58807418.0,7032.0,1.0,0.5624389648,-0.3203735352,0.4116210938,0.6416015625
58810386.0,2968.0,0.0,-4.78515625,-0.59765625,0.66796875,0
58817418.0,7032.0,1.0,0.5614013672,-0.3219604492,0.4158935547,0.6389160156
58820386.0,2968.0,0.0,-4.67578125,-0.54296875,0.29296875,0
58832418.0,12032.0,1.0,0.5604248047,-0.3233642578,0.4204101563,0.6361694336
58836386.0,3968.0,0.0,-3.94921875,-0.03125,-1.99609375,0
58839418.0,3032.0,1.0,0.559387207,-0.3245849609,0.4256591797,0.6328735352
58842386.0,2968.0,0.0,-3.91015625,-0.0625,-1.89453125,0
58847418.0,5032.0,1.0,0.5584716797,-0.3255004883,0.4315795898,0.6291503906
58850386.0,2968.0,0.0,-3.71875,0.86328125,-3.01953125,0
58857418.0,7032.0,1.0,0.5576782227,-0.326171875,0.4378051758,0.6252441406
58860386.0,2968.0,0.0,-3.74609375,1.28515625,-3.7578125,0
58867418.0,7032.0,1.0,0.5568847656,-0.3265991211,0.4440307617,0.6213378906
58870386.0,2968.0,0.0,-3.5234375,2.77734375,-3.99609375,0
58877418.0,7032.0,1.0,0.5559082031,-0.3270874023,0.4501342773,0.6174926758
58881386.0,3968.0,0.0,-3.140625,3.046875,-4.0390625,0
58887418.0,6032.0,1.0,0.5548095703,-0.3276367188,0.4561157227,0.6138305664
58890386.0,2968.0,0.0,-3.0234375,2.74609375,-4.234375,0
58897418.0,7032.0,1.0,0.5533447266,-0.3283081055,0.4621582031,0.6102294922
58900386.0,2968.0,0.0,-3.29296875,2.23046875,-4.0859375,0
58907418.0,7032.0,1.0,0.5516967773,-0.3289794922,0.4681396484,0.6068115234
58910386.0,2968.0,0.0,-3.4921875,1.54296875,-4.0859375,0
58917418.0,7032.0,1.0,0.5499267578,-0.3297119141,0.4739990234,0.603515625
58920386.0,2968.0,0.0,-3.3828125,1.6953125,-4.62890625,0
58927418.0,7032.0,1.0,0.5480957031,-0.3303833008,0.4794921875,0.600402832
58930386.0,2968.0,0.0,-3.46875,2.12109375,-4.48046875,0
58937418.0,7032.0,1.0,0.5463867188,-0.3309936523,0.4847412109,0.5974731445
58940386.0,2968.0,0.0,-4.046875,1.5078125,-4.37890625,0
58947418.0,7032.0,1.0,0.5446777344,-0.3314819336,0.4902954102,0.5942382813
58950386.0,2968.0,0.0,-4.5625,1.1953125,-3.921875,0
58957418.0,7032.0,1.0,0.54296875,-0.3319091797,0.4957275391,0.591003418
58961386.0,3968.0,0.0,-4.84375,1.890625,-4.80078125,0
58967418.0,6032.0,1.0,0.5413208008,-0.3324584961,0.5008544922,0.5878295898
58970386.0,2968.0,0.0,-5.46484375,2.43359375,-5.0859375,0
58977418.0,7032.0,1.0,0.539855957,-0.333190918,0.5052490234,0.5850219727
58980386.0,2968.0,0.0,-6.015625,1.9140625,-5.56640625,0
58992418.0,12032.0,1.0,0.538269043,-0.3341674805,0.5093994141,0.5823364258
58996386.0,3968.0,0.0,-4.23046875,1.92578125,-5.5859375,0
58999418.0,3032.0,1.0,0.5366821289,-0.3355102539,0.5130004883,0.5798950195
59002386.0,2968.0,0.0,-3.44140625,2.83984375,-4.99609375,0
59007418.0,5032.0,1.0,0.5349731445,-0.3374023438,0.5159912109,0.5776977539
59010386.0,2968.0,0.0,-3.41796875,2.83203125,-4.91015625,0
59017418.0,7032.0,1.0,0.533203125,-0.3396606445,0.5183105469,0.5759277344
59020386.0,2968.0,0.0,-2.3203125,1.98828125,-2.609375,0
59027418.0,7032.0,1.0,0.5314331055,-0.3421630859,0.5205078125,0.5741577148
59030386.0,2968.0,0.0,-1.68359375,0.73046875,-2.53125,0
59037418.0,7032.0,1.0,0.5296630859,-0.3444824219,0.5229492188,0.5721435547
59040386.0,2968.0,0.0,-1.96875,1.57421875,-2.22265625,0
59047418.0,7032.0,1.0,0.528137207,-0.3464355469,0.5255126953,0.5699462891
59050386.0,2968.0,0.0,-2.82421875,1.7734375,-2.40625,0
59057418.0,7032.0,1.0,0.5268554688,-0.3479614258,0.5282592773,0.5676879883
59060386.0,2968.0,0.0,-3.421875,1.453125,-3.4765625,0
59067418.0,7032.0,1.0,0.5257568359,-0.3489990234,0.5311279297,0.5653686523
59070386.0,2968.0,0.0,-3.1015625,0.9140625,-3.85546875,0
59078418.0,8032.0,1.0,0.5247192383,-0.3497924805,0.5341796875,0.5629882813
59081386.0,2968.0,0.0,-2.546875,0.6015625,-3.51171875,0
59087418.0,6032.0,1.0,0.5236206055,-0.350402832,0.5374145508,0.560546875
59090386.0,2968.0,0.0,-1.19140625,0.546875,-1.78515625,0
59097418.0,7032.0,1.0,0.5223999023,-0.3509521484,0.5407714844,0.5581054688
59100386.0,2968.0,0.0,-1.0625,0.00390625,-1.36328125,0
59107418.0,7032.0,1.0,0.5210571289,-0.3515625,0.5441894531,0.5557250977
59110386.0,2968.0,0.0,-1.20703125,0.6328125,-1.359375,0
59118418.0,8032.0,1.0,0.5196533203,-0.3520507813,0.5475463867,0.5533447266
59121386.0,2968.0,0.0,-1.34375,0.46875,-1.3046875,0
59127418.0,6032.0,1.0,0.5183105469,-0.3524780273,0.55078125,0.5511474609
59130386.0,2968.0,0.0,-0.9921875,-0.2734375,-1.3515625,0
59137418.0,7032.0,1.0,0.5168457031,-0.3528442383,0.5540771484,0.5489501953
59140386.0,2968.0,0.0,-1.0625,-0.48828125,-1.80859375,0
59147418.0,7032.0,1.0,0.5153808594,-0.3531494141,0.5573120117,0.546875
59150386.0,2968.0,0.0,-0.81640625,-0.08203125,-2.0,0
59158418.0,8032.0,1.0,0.5139160156,-0.3533325195,0.5606079102,0.5447387695
59161386.0,2968.0,0.0,-0.34765625,-0.48828125,-2.07421875,0
59167418.0,6032.0,1.0,0.512512207,-0.3534545898,0.5638427734,0.5426025391
59170386.0,2968.0,0.0,-0.26171875,0.64453125,-0.43359375,0
59177418.0,7032.0,1.0,0.5108642578,-0.3537597656,0.5673217773,0.5403442383
59180386.0,2968.0,0.0,0.1640625,0.24609375,-0.078125,0
59187418.0,7032.0,1.0,0.5092163086,-0.3541870117,0.5706787109,0.5380859375
59190386.0,2968.0,0.0,0.01171875,0.4609375,0.421875,0
59198418.0,8032.0,1.0,0.5076293945,-0.3548583984,0.5737915039,0.5358886719
59201386.0,2968.0,0.0,-0.5546875,1.33203125,0.0,0
59207418.0,6032.0,1.0,0.5061645508,-0.3557128906,0.5765380859,0.5336914063
59210386.0,2968.0,0.0,-0.43359375,2.21484375,-1.421875,0
59217418.0,7032.0,1.0,0.5047607422,-0.3568725586,0.5789794922,0.5316162109
59220386.0,2968.0,0.0,0.11328125,1.44140625,-1.12109375,0
59227418.0,7032.0,1.0,0.5033569336,-0.3584594727,0.5811157227,0.5296020508
59230386.0,2968.0,0.0,0.42578125,0.796875,-0.35546875,0
59238418.0,8032.0,1.0,0.5017700195,-0.3604736328,0.5830078125,0.5276489258
59241386.0,2968.0,0.0,0.43359375,1.03515625,-0.24609375,0
59253418.0,12032.0,1.0,0.5002441406,-0.3626708984,0.5845336914,0.5258789063
59258418.0,5000.0,1.0,0.4987182617,-0.365234375,0.5858154297,0.5241699219
59260386.0,1968.0,0.0,-0.35546875,1.9375,-1.03125,0
59268418.0,8032.0,1.0,0.4970092773,-0.3681030273,0.5868530273,0.5225830078
59271386.0,2968.0,0.0,-0.484375,2.3828125,-1.23828125,0
59278418.0,7032.0,1.0,0.4954223633,-0.3710327148,0.5875244141,0.5212402344
59281386.0,2968.0,0.0,0.0234375,1.296875,-1.26171875,0
59287418.0,6032.0,1.0,0.4937744141,-0.3741455078,0.5879516602,0.5201416016
59290386.0,2968.0,0.0,0.14453125,0.69921875,-1.3984375,0
59297418.0,7032.0,1.0,0.4919433594,-0.3773803711,0.5882568359,0.5191650391
59301386.0,3968.0,0.0,0.45703125,0.80859375,-0.68359375,0
59308418.0,7032.0,1.0,0.4899902344,-0.3806762695,0.5885009766,0.5183105469
59311386.0,2968.0,0.0,0.54296875,0.8984375,0.21484375,0
59317418.0,6032.0,1.0,0.4879760742,-0.3837280273,0.5889282227,0.5174560547
59320386.0,2968.0,0.0,0.16796875,0.4921875,1.11328125,0
59327418.0,7032.0,1.0,0.4857788086,-0.38671875,0.5895996094,0.5165405273
59330386.0,2968.0,0.0,-0.29296875,0.9609375,1.2109375,0
59338418.0,8032.0,1.0,0.483581543,-0.3894042969,0.5905151367,0.5155639648
59341386.0,2968.0,0.0,-0.62890625,0.9375,0.9296875,0
59348418.0,7032.0,1.0,0.481262207,-0.3917236328,0.5917358398,0.5145263672
59351386.0,2968.0,0.0,-0.8984375,0.31640625,0.83984375,0
59357418.0,6032.0,1.0,0.4791259766,-0.3936767578,0.5931396484,0.5134887695
59360386.0,2968.0,0.0,-1.39453125,0.1640625,0.671875,0
59367418.0,7032.0,1.0,0.4767456055,-0.3954467773,0.5949707031,0.5122070313
59370386.0,2968.0,0.0,-1.82421875,0.00390625,0.703125,0
59378418.0,8032.0,1.0,0.4743652344,-0.3969116211,0.5969848633,0.510925293
59382386.0,3968.0,0.0,-1.74609375,-0.50390625,1.04296875,0
59388418.0,6032.0,1.0,0.471862793,-0.3983154297,0.5992431641,0.5095214844
59391386.0,2968.0,0.0,-1.52734375,-0.5546875,1.265625,0
59398418.0,7032.0,1.0,0.4694824219,-0.3994750977,0.6015014648,0.5081176758
59401386.0,2968.0,0.0,-1.5625,-0.5703125,1.10546875,0
59407418.0,6032.0,1.0,0.4671020508,-0.4005126953,0.6040039063,0.5065307617
59410386.0,2968.0,0.0,-1.6875,-0.42578125,0.37109375,0
59418418.0,8032.0,1.0,0.46484375,-0.4014282227,0.6065063477,0.5048828125
59421386.0,2968.0,0.0,-1.04296875,-0.48828125,-0.27734375,0
59428418.0,7032.0,1.0,0.4625854492,-0.40234375,0.6090087891,0.5032348633
59431386.0,2968.0,0.0,-0.515625,-0.92578125,-0.3984375,0
59438418.0,7032.0,1.0,0.4603881836,-0.4033813477,0.6113891602,0.5015258789
