time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
95384397.0,2968.0,0.0,-2.015625,1.0234375,0.8828125,0
95391429.0,7032.0,1.0,0.5681152344,0.2933959961,0.768737793,-0.0142822266
95394397.0,2968.0,0.0,-2.1015625,0.39453125,0.6015625,0
95401429.0,7032.0,1.0,0.5651855469,0.2944946289,0.7705078125,-0.0095825195
95404397.0,2968.0,0.0,-2.53125,0.171875,0.703125,0
95411429.0,7032.0,1.0,0.5621337891,0.296081543,0.7722167969,-0.0046386719
95414397.0,2968.0,0.0,-3.2734375,0.5625,1.45703125,0
95421429.0,7032.0,1.0,0.5588378906,0.2982177734,0.7738037109,0.0003662109
95424397.0,2968.0,0.0,-4.1796875,0.51953125,2.3671875,0
95431429.0,7032.0,1.0,0.5551757813,0.3013305664,0.7752075195,0.0052490234
95434397.0,2968.0,0.0,-5.7265625,0.08984375,3.59765625,0
95441429.0,7032.0,1.0,0.5510864258,0.3056030273,0.7764282227,0.0095214844
95444397.0,2968.0,0.0,-6.41796875,0.1953125,3.63671875,0
95451429.0,7032.0,1.0,0.5463867188,0.3115234375,0.77734375,0.012878418
95455397.0,3968.0,0.0,-6.94921875,-0.3515625,3.57421875,0
95461429.0,6032.0,1.0,0.5408935547,0.3194580078,0.7779541016,0.0148925781
95464397.0,2968.0,0.0,-7.65625,-0.23828125,3.41796875,0
95471429.0,7032.0,1.0,0.5347290039,0.3291625977,0.7780761719,0.0155639648
95474397.0,2968.0,0.0,-9.01171875,0.0390625,3.12109375,0
95486429.0,12032.0,1.0,0.5280761719,0.340637207,0.7777709961,0.0151367188
95490397.0,3968.0,0.0,-11.375,3.4140625,1.33984375,0
95493429.0,3032.0,1.0,0.520690918,0.3540649414,0.7767333984,0.0140380859
95496397.0,2968.0,0.0,-11.4765625,3.3515625,1.47265625,0
95501429.0,5032.0,1.0,0.5131835938,0.3687133789,0.7749633789,0.0134277344
95504397.0,2968.0,0.0,-12.25390625,5.91015625,0.01171875,0
95511429.0,7032.0,1.0,0.507019043,0.3819580078,0.7725830078,0.0145874023
95514397.0,2968.0,0.0,-13.671875,11.1328125,-4.66015625,0
95521429.0,7032.0,1.0,0.5017089844,0.3954467773,0.7691040039,0.0189208984
95524397.0,2968.0,0.0,-13.61328125,11.12890625,-5.9453125,0
95531429.0,7032.0,1.0,0.4984130859,0.4072875977,0.7648925781,0.0261230469
95534397.0,2968.0,0.0,-12.26171875,11.00390625,-6.765625,0
95541429.0,7032.0,1.0,0.4967041016,0.4182739258,0.7596435547,0.0363769531
95544397.0,2968.0,0.0,-10.34765625,12.1796875,-7.015625,0
95551429.0,7032.0,1.0,0.4967651367,0.4282226563,0.7532348633,0.0499267578
95554397.0,2968.0,0.0,-8.296875,11.421875,-1.1015625,0
95566429.0,12032.0,1.0,0.4984130859,0.4359741211,0.7465820313,0.0645141602
95570397.0,3968.0,0.0,-1.3984375,-0.8359375,6.765625,0
95573429.0,3032.0,1.0,0.5005493164,0.4439086914,0.7388305664,0.0806884766
95576397.0,2968.0,0.0,-0.54296875,-11.3046875,4.41015625,0
95581429.0,5032.0,1.0,0.4998168945,0.4553833008,0.7309570313,0.0919799805
95584397.0,2968.0,0.0,-0.73828125,-11.5703125,4.38671875,0
95591429.0,7032.0,1.0,0.4987182617,0.4684448242,0.7224731445,0.0991210938
95594397.0,2968.0,0.0,0.0078125,24.72265625,-6.4296875,0
95601429.0,7032.0,1.0,0.5051879883,0.4756469727,0.7111816406,0.1129150391
95604397.0,2968.0,0.0,2.3515625,33.94921875,-17.98828125,0
95612429.0,8032.0,1.0,0.5227050781,0.471862793,0.696472168,0.1379394531
95615397.0,2968.0,0.0,2.67578125,26.9921875,-21.62890625,0
95621429.0,6032.0,1.0,0.5487670898,0.4572143555,0.678894043,0.1700439453
95624397.0,2968.0,0.0,5.5625,16.59375,-23.51953125,0
95634429.0,10032.0,1.0,0.5802612305,0.4350585938,0.6576538086,0.2037353516
95637397.0,2968.0,0.0,3.5390625,-8.53515625,-13.41796875,0
95641429.0,4032.0,1.0,0.6087036133,0.414855957,0.6370849609,0.2269897461
95644397.0,2968.0,0.0,-0.11328125,-21.09765625,-11.625,0
95652429.0,8032.0,1.0,0.6326293945,0.400390625,0.6186523438,0.23828125
95655397.0,2968.0,0.0,-0.3359375,-20.41015625,-2.9296875,0
95661429.0,6032.0,1.0,0.6534423828,0.3889160156,0.6024780273,0.2425537109
95664397.0,2968.0,0.0,2.07421875,-6.51171875,0.68359375,0
