time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
41760419.0,8032.0,1.0,0.6480102539,-0.2219848633,0.5287475586,0.501159668
41763387.0,2968.0,0.0,-1.6328125,-3.09375,-3.5078125,0
41769419.0,6032.0,1.0,0.6453857422,-0.2225952148,0.5360717773,0.4965209961
41772387.0,2968.0,0.0,0.0234375,-1.31640625,-4.26953125,0
41779419.0,7032.0,1.0,0.6424560547,-0.2229003906,0.5440673828,0.4914550781
41782387.0,2968.0,0.0,0.94921875,-0.4296875,-4.2109375,0
41789419.0,7032.0,1.0,0.6392211914,-0.2235717773,0.5521240234,0.4864501953
41792387.0,2968.0,0.0,1.2890625,0.12109375,-5.19140625,0
41799419.0,7032.0,1.0,0.6357421875,-0.2244262695,0.559753418,0.4818115234
41802387.0,2968.0,0.0,-0.55078125,1.6640625,-4.51171875,0
41809419.0,7032.0,1.0,0.6320800781,-0.2252807617,0.5673828125,0.4772949219
41812387.0,2968.0,0.0,-0.89453125,1.640625,-5.26953125,0
41820419.0,8032.0,1.0,0.6282958984,-0.2258911133,0.5748901367,0.4729614258
41823387.0,2968.0,0.0,-1.16796875,2.03515625,-5.09765625,0
41830419.0,7032.0,1.0,0.6242675781,-0.2263793945,0.5825195313,0.4686889648
41833387.0,2968.0,0.0,-2.9375,1.77734375,-3.66015625,0
41839419.0,6032.0,1.0,0.619934082,-0.2267456055,0.5902099609,0.4646606445
41842387.0,2968.0,0.0,-3.48828125,1.62109375,-2.68359375,0
41854419.0,12032.0,1.0,0.6156616211,-0.2270507813,0.5973510742,0.4610595703
41858387.0,3968.0,0.0,-4.28515625,1.125,-3.77734375,0
41861419.0,3032.0,1.0,0.6110839844,-0.2272338867,0.6047973633,0.4573364258
41864387.0,2968.0,0.0,-4.41796875,1.7421875,-5.6640625,0
41869419.0,5032.0,1.0,0.606628418,-0.2272949219,0.612121582,0.4535522461
41872387.0,2968.0,0.0,-4.36328125,0.9765625,-7.5625,0
41879419.0,7032.0,1.0,0.602355957,-0.2274169922,0.6188964844,0.4498901367
41882387.0,2968.0,0.0,-4.31640625,1.48046875,-8.5859375,0
41889419.0,7032.0,1.0,0.5982666016,-0.2280273438,0.625,0.4465942383
41892387.0,2968.0,0.0,-4.30859375,1.765625,-9.1640625,0
41900419.0,8032.0,1.0,0.5943603516,-0.2291259766,0.6303710938,0.4437255859
41903387.0,2968.0,0.0,-4.22265625,1.52734375,-8.36328125,0
41909419.0,6032.0,1.0,0.590637207,-0.23046875,0.6351318359,0.4412231445
41912387.0,2968.0,0.0,-4.63671875,-0.05859375,-4.984375,0
41919419.0,7032.0,1.0,0.586730957,-0.2318725586,0.6400756836,0.4385986328
41922387.0,2968.0,0.0,-4.859375,-0.06640625,-4.53515625,0
41930419.0,8032.0,1.0,0.5829467773,-0.2326660156,0.6450195313,0.4357910156
41933387.0,2968.0,0.0,-4.9765625,-0.45703125,-3.98046875,0
41940419.0,7032.0,1.0,0.5795898438,-0.2327270508,0.6500244141,0.432800293
41943387.0,2968.0,0.0,-5.05078125,0.0546875,-4.5078125,0
41950419.0,7032.0,1.0,0.5763549805,-0.2321166992,0.6553344727,0.4295043945
41953387.0,2968.0,0.0,-3.82421875,0.796875,-4.796875,0
41960419.0,7032.0,1.0,0.5733642578,-0.2311401367,0.6604003906,0.4262695313
41964387.0,3968.0,0.0,-3.296875,0.7421875,-4.05859375,0
41969419.0,5032.0,1.0,0.5703125,-0.2298583984,0.6656494141,0.4227905273
41972387.0,2968.0,0.0,-2.875,-0.3984375,-3.19921875,0
41980419.0,8032.0,1.0,0.5673217773,-0.2283325195,0.6710205078,0.4191894531
41983387.0,2968.0,0.0,-3.2734375,-0.19140625,-2.078125,0
41995419.0,12032.0,1.0,0.564453125,-0.2266845703,0.6760864258,0.4158325195
42000387.0,4968.0,0.0,-3.2421875,0.58203125,-4.18359375,0
42003419.0,3032.0,1.0,0.5614624023,-0.2249755859,0.6812744141,0.4122924805
42006387.0,2968.0,0.0,-3.3671875,1.75390625,-5.55078125,0
42010419.0,4032.0,1.0,0.5584716797,-0.2232055664,0.6865234375,0.4086303711
42013387.0,2968.0,0.0,-3.3828125,1.73046875,-5.41796875,0
42020419.0,7032.0,1.0,0.5560913086,-0.2217407227,0.6908569336,0.405456543
42023387.0,2968.0,0.0,-2.5859375,2.05078125,-5.1171875,0
42029419.0,6032.0,1.0,0.5536499023,-0.2205200195,0.6951293945,0.4020996094
42032387.0,2968.0,0.0,-2.2578125,2.08984375,-2.9453125,0
42040419.0,8032.0,1.0,0.5512695313,-0.2197265625,0.6990356445,0.3988647461
42044387.0,3968.0,0.0,-1.7265625,1.69140625,-1.95703125,0
42050419.0,6032.0,1.0,0.5488891602,-0.219543457,0.7026977539,0.3958740234
42053387.0,2968.0,0.0,-0.81640625,1.0078125,-1.734375,0
42060419.0,7032.0,1.0,0.5463867188,-0.2199707031,0.7059936523,0.3932495117
42063387.0,2968.0,0.0,-0.9765625,3.8046875,-1.33203125,0
42070419.0,7032.0,1.0,0.543762207,-0.2211303711,0.7089233398,0.3909301758
42073387.0,2968.0,0.0,-0.9375,2.5859375,-0.89453125,0
42080419.0,7032.0,1.0,0.541015625,-0.2229614258,0.7115478516,0.3890380859
42083387.0,2968.0,0.0,-0.71875,1.98828125,0.04296875,0
42090419.0,7032.0,1.0,0.5380859375,-0.2252197266,0.7139892578,0.3872070313
42093387.0,2968.0,0.0,-0.640625,2.50390625,0.44140625,0
42099419.0,6032.0,1.0,0.5352172852,-0.2275390625,0.7163085938,0.3856201172
42102387.0,2968.0,0.0,-0.45703125,1.90625,-1.03515625,0
42110419.0,8032.0,1.0,0.5322265625,-0.2299804688,0.71875,0.3837890625
42113387.0,2968.0,0.0,-0.12890625,2.03515625,-2.28125,0
42120419.0,7032.0,1.0,0.5295410156,-0.2322387695,0.7208862305,0.3820800781
42123387.0,2968.0,0.0,0.41015625,3.5546875,-3.19921875,0
42130419.0,7032.0,1.0,0.5269165039,-0.2345581055,0.7228393555,0.3805541992
42133387.0,2968.0,0.0,1.05078125,3.37890625,-3.3125,0
42140419.0,7032.0,1.0,0.5240478516,-0.2373046875,0.7247314453,0.3792724609
42143387.0,2968.0,0.0,2.4609375,1.82421875,-0.16015625,0
42150419.0,7032.0,1.0,0.5210571289,-0.2402954102,0.7263183594,0.3784790039
42153387.0,2968.0,0.0,1.91796875,1.68359375,-0.19921875,0
42160419.0,7032.0,1.0,0.517578125,-0.2437133789,0.7277832031,0.3781738281
42163387.0,2968.0,0.0,0.828125,1.84765625,0.22265625,0
42172419.0,9032.0,1.0,0.5140380859,-0.2471313477,0.7290039063,0.3785400391
42175387.0,2968.0,0.0,0.0546875,0.390625,-0.125,0
42182419.0,7032.0,1.0,0.5100097656,-0.2507324219,0.7302246094,0.3792724609
42185387.0,2968.0,0.0,-0.53515625,-0.7265625,1.78125,0
42189419.0,4032.0,1.0,0.5057373047,-0.2539672852,0.731628418,0.380065918
42192387.0,2968.0,0.0,-1.01171875,-0.92578125,2.2421875,0
42200419.0,8032.0,1.0,0.5012817383,-0.256652832,0.7333984375,0.3807373047
42203387.0,2968.0,0.0,-1.42578125,-0.4453125,1.5234375,0
42210419.0,7032.0,1.0,0.4967651367,-0.2587890625,0.7354736328,0.3812255859
42213387.0,2968.0,0.0,-0.8359375,-1.01171875,0.65234375,0
42220419.0,7032.0,1.0,0.4922485352,-0.2603149414,0.7377319336,0.3815917969
42223387.0,2968.0,0.0,-0.21484375,-1.12109375,0.1875,0
42230419.0,7032.0,1.0,0.4876708984,-0.2616577148,0.7400512695,0.3822021484
42233387.0,2968.0,0.0,-0.19921875,-1.390625,0.578125,0
42240419.0,7032.0,1.0,0.4827880859,-0.2629394531,0.7422485352,0.3831787109
42243387.0,2968.0,0.0,-0.27734375,-2.2421875,1.1640625,0
42250419.0,7032.0,1.0,0.4774169922,-0.2643432617,0.7444458008,0.3846435547
42253387.0,2968.0,0.0,-1.6953125,-2.36328125,3.49609375,0
42260419.0,7032.0,1.0,0.4716796875,-0.2656860352,0.7466430664,0.3865966797
42263387.0,2968.0,0.0,-2.96875,-3.078125,3.96484375,0
42270419.0,7032.0,1.0,0.465637207,-0.2667236328,0.7489013672,0.3888549805
42273387.0,2968.0,0.0,-4.546875,-3.26171875,3.23046875,0
42280419.0,7032.0,1.0,0.4594726563,-0.2670898438,0.7513427734,0.3911743164
42283387.0,2968.0,0.0,-6.05078125,-3.53125,2.578125,0
42289419.0,6032.0,1.0,0.4534301758,-0.2666015625,0.7540893555,0.3933105469
42292387.0,2968.0,0.0,-8.05859375,-3.42578125,1.625,0
42300419.0,8032.0,1.0,0.4469604492,-0.264831543,0.7574462891,0.3953857422
42303387.0,2968.0,0.0,-9.203125,-3.078125,1.1640625,0
42310419.0,7032.0,1.0,0.4407958984,-0.2617797852,0.7613525391,0.3969116211
42313387.0,2968.0,0.0,-10.18359375,-2.296875,2.58984375,0
42320419.0,7032.0,1.0,0.434753418,-0.2573242188,0.7658691406,0.3977661133
42323387.0,2968.0,0.0,-11.6484375,-3.10546875,5.28125,0
42335419.0,12032.0,1.0,0.4287719727,-0.2517700195,0.7709960938,0.3979492188
42339387.0,3968.0,0.0,-12.30078125,-1.98828125,3.23046875,0
42342419.0,3032.0,1.0,0.4225463867,-0.2448730469,0.7767944336,0.3975830078
42345387.0,2968.0,0.0,-12.38671875,-2.10546875,3.33203125,0
42349419.0,4032.0,1.0,0.4161987305,-0.2368774414,0.7829589844,0.3970336914
42352387.0,2968.0,0.0,-12.2578125,-1.43359375,2.29296875,0
42360419.0,8032.0,1.0,0.4097290039,-0.2279663086,0.7891845703,0.3967285156
42363387.0,2968.0,0.0,-12.4453125,-0.69140625,2.05859375,0
42370419.0,7032.0,1.0,0.4030761719,-0.2183837891,0.7951049805,0.3970947266
42373387.0,2968.0,0.0,-13.3671875,3.87109375,1.0,0
42380419.0,7032.0,1.0,0.396484375,-0.2089233398,0.799987793,0.3989257813
42383387.0,2968.0,0.0,-13.4453125,7.26953125,0.3515625,0
42390419.0,7032.0,1.0,0.3895874023,-0.1992797852,0.8038330078,0.4029541016
42393387.0,2968.0,0.0,-11.9453125,10.40625,-0.48828125,0
42400419.0,7032.0,1.0,0.382019043,-0.1893310547,0.806640625,0.409362793
42403387.0,2968.0,0.0,-8.41015625,12.515625,-1.203125,0
42415419.0,12032.0,1.0,0.3743286133,-0.1795654297,0.8081665039,0.4177246094
42419387.0,3968.0,0.0,-2.45703125,15.72265625,1.1796875,0
42422419.0,3032.0,1.0,0.3654785156,-0.1692504883,0.8080444336,0.4298706055
42425387.0,2968.0,0.0,-2.62109375,15.42578125,1.1171875,0
42430419.0,5032.0,1.0,0.3563232422,-0.1585693359,0.8070678711,0.4432983398
42433387.0,2968.0,0.0,0.37890625,7.328125,6.2265625,0
42440419.0,7032.0,1.0,0.3483276367,-0.1424560547,0.8098754883,0.4499511719
42443387.0,2968.0,0.0,-1.7109375,-16.265625,16.67578125,0
42450419.0,7032.0,1.0,0.342956543,-0.1224365234,0.8149414063,0.4508056641
42453387.0,2968.0,0.0,-3.4921875,34.109375,7.078125,0
42460419.0,7032.0,1.0,0.3397216797,-0.1044921875,0.8134765625,0.4603271484
42463387.0,2968.0,0.0,-3.6328125,41.8515625,9.28125,0
42470419.0,7032.0,1.0,0.3383789063,-0.0933837891,0.8002929688,0.4861450195
42473387.0,2968.0,0.0,2.9609375,34.3046875,-27.91015625,0
42479419.0,6032.0,1.0,0.3392944336,-0.091003418,0.7745361328,0.5260009766
42482387.0,2968.0,0.0,15.23828125,10.546875,-23.1796875,0
42494419.0,12032.0,1.0,0.3448486328,-0.0919189453,0.7404785156,0.5694580078
42497387.0,2968.0,0.0,18.71484375,-16.44921875,-26.75,0
42501419.0,4032.0,1.0,0.3558349609,-0.0916748047,0.7076416016,0.6034545898
42504387.0,2968.0,0.0,18.32421875,-18.7890625,-14.5703125,0
42510419.0,6032.0,1.0,0.369934082,-0.0918579102,0.6785888672,0.6278686523
42513387.0,2968.0,0.0,13.65234375,-13.5859375,-7.11328125,0
42520419.0,7032.0,1.0,0.3868408203,-0.0950317383,0.6477050781,0.6494750977
42523387.0,2968.0,0.0,4.72265625,-19.03125,0.640625,0
42535419.0,12032.0,1.0,0.4033813477,-0.1005859375,0.6201171875,0.6652832031
42539387.0,3968.0,0.0,6.69140625,-29.30859375,2.80859375,0
42542419.0,3032.0,1.0,0.4231567383,-0.1073608398,0.5928344727,0.6766967773
42545387.0,2968.0,0.0,8.2734375,-28.421875,4.72265625,0
42550419.0,5032.0,1.0,0.4451904297,-0.1135253906,0.5696411133,0.6814575195
42553387.0,2968.0,0.0,8.421875,-28.0703125,4.21484375,0
42560419.0,7032.0,1.0,0.4660644531,-0.1180419922,0.5533447266,0.6801757813
42563387.0,2968.0,0.0,12.36328125,-21.19921875,6.55859375,0
42570419.0,7032.0,1.0,0.4869384766,-0.121887207,0.5408935547,0.6748657227
42573387.0,2968.0,0.0,12.15625,-15.98046875,4.921875,0
42580419.0,7032.0,1.0,0.5074462891,-0.1260375977,0.5303344727,0.6673583984
42583387.0,2968.0,0.0,10.50390625,-11.265625,3.4609375,0
42592419.0,9032.0,1.0,0.5256347656,-0.1309814453,0.5212402344,0.6594238281
42595387.0,2968.0,0.0,9.6796875,-8.62890625,2.1015625,0
42602419.0,7032.0,1.0,0.5435791016,-0.1367797852,0.5127563477,0.6503295898
42605387.0,2968.0,0.0,10.1953125,-7.78125,0.69140625,0
42610419.0,5032.0,1.0,0.5600585938,-0.1420898438,0.5059814453,0.6403808594
42613387.0,2968.0,0.0,10.51171875,-6.3046875,0.50390625,0
42620419.0,7032.0,1.0,0.5758056641,-0.1469726563,0.5004882813,0.6295166016
42623387.0,2968.0,0.0,10.36328125,-4.64453125,0.265625,0
42630419.0,7032.0,1.0,0.5903930664,-0.1516113281,0.4957275391,0.6185913086
42633387.0,2968.0,0.0,8.546875,-3.30859375,-0.10546875,0
42640419.0,7032.0,1.0,0.6033325195,-0.1560668945,0.4915161133,0.6082763672
42643387.0,2968.0,0.0,7.6015625,-3.32421875,-0.12109375,0
42652419.0,9032.0,1.0,0.6146850586,-0.1604003906,0.4877929688,0.5986938477
42655387.0,2968.0,0.0,6.94140625,-4.29296875,0.1796875,0
42662419.0,7032.0,1.0,0.6250610352,-0.164855957,0.4844970703,0.5894165039
42665387.0,2968.0,0.0,6.5546875,-5.03125,0.453125,0
42669419.0,4032.0,1.0,0.6344604492,-0.1691894531,0.4818115234,0.5802612305
42672387.0,2968.0,0.0,5.54296875,-5.75,0.734375,0
42680419.0,8032.0,1.0,0.6430053711,-0.1732177734,0.4800415039,0.5710449219
42683387.0,2968.0,0.0,5.1015625,-5.62890625,0.57421875,0
42690419.0,7032.0,1.0,0.6505126953,-0.1766967773,0.4792480469,0.5620727539
42693387.0,2968.0,0.0,4.92578125,-4.5859375,0.53515625,0
42700419.0,7032.0,1.0,0.6569213867,-0.1799316406,0.4791870117,0.5536499023
42703387.0,2968.0,0.0,4.55859375,-3.01171875,0.63671875,0
42709419.0,6032.0,1.0,0.662109375,-0.1830444336,0.4797363281,0.5458984375
42712387.0,2968.0,0.0,3.83984375,-1.70703125,-0.21484375,0
42720419.0,8032.0,1.0,0.6665039063,-0.1866455078,0.4807739258,0.5383300781
42723387.0,2968.0,0.0,3.15625,-1.27734375,-0.75,0
42730419.0,7032.0,1.0,0.6696777344,-0.1907348633,0.4820556641,0.5317993164
42733387.0,2968.0,0.0,2.9453125,-1.08203125,-1.57421875,0
42740419.0,7032.0,1.0,0.6718139648,-0.1947631836,0.4837036133,0.5260620117
42743387.0,2968.0,0.0,2.4921875,-0.55859375,-2.546875,0
42755419.0,12032.0,1.0,0.6731567383,-0.1981811523,0.4858398438,0.5211181641
42759387.0,3968.0,0.0,-0.79296875,1.7421875,-4.70703125,0
42762419.0,3032.0,1.0,0.6738891602,-0.2012939453,0.4885864258,0.5163574219
42765387.0,2968.0,0.0,-0.76171875,1.8046875,-4.62890625,0
42770419.0,5032.0,1.0,0.6740112305,-0.2043457031,0.4916381836,0.5120849609
42773387.0,2968.0,0.0,-1.90234375,2.81640625,-5.125,0
42780419.0,7032.0,1.0,0.6735229492,-0.2073974609,0.4943237305,0.508972168
42783387.0,2968.0,0.0,-3.625,2.12890625,-4.32421875,0
42790419.0,7032.0,1.0,0.6723022461,-0.2107543945,0.4969482422,0.5065307617
42793387.0,2968.0,0.0,-4.08203125,0.25,-2.70703125,0
42800419.0,7032.0,1.0,0.6705322266,-0.2144775391,0.4996948242,0.5047607422
42804387.0,3968.0,0.0,-4.51171875,-1.328125,-0.5703125,0
42810419.0,6032.0,1.0,0.6681518555,-0.2181396484,0.5028076172,0.5031738281
42813387.0,2968.0,0.0,-4.08984375,-2.3671875,0.0234375,0
42820419.0,7032.0,1.0,0.6654663086,-0.2212524414,0.5067138672,0.5014038086
42823387.0,2968.0,0.0,-4.89453125,-6.11328125,-0.05859375,0
42830419.0,7032.0,1.0,0.6626586914,-0.2231445313,0.5117797852,0.4991455078
42833387.0,2968.0,0.0,-5.19921875,-5.48046875,-0.41015625,0
42840419.0,7032.0,1.0,0.6597900391,-0.2235107422,0.518371582,0.4959716797
42844387.0,3968.0,0.0,-5.16796875,-5.77734375,-1.08203125,0
42850419.0,6032.0,1.0,0.657043457,-0.2218017578,0.5266113281,0.4916992188
42853387.0,2968.0,0.0,-4.6015625,-6.64453125,-1.0859375,0
42860419.0,7032.0,1.0,0.6546020508,-0.2182617188,0.535949707,0.4864501953
42863387.0,2968.0,0.0,-0.9609375,-1.64453125,-3.7578125,0
42870419.0,7032.0,1.0,0.6517333984,-0.2135620117,0.5469970703,0.4800415039
42873387.0,2968.0,0.0,-0.01171875,-0.2890625,-5.37109375,0
42880419.0,7032.0,1.0,0.6486816406,-0.2092895508,0.557434082,0.4740600586
42883387.0,2968.0,0.0,-0.74609375,1.30859375,-6.140625,0
42892419.0,9032.0,1.0,0.645324707,-0.2064208984,0.5665893555,0.4689331055
42895387.0,2968.0,0.0,-1.640625,3.5703125,-6.0078125,0
42903419.0,8032.0,1.0,0.6413574219,-0.2051391602,0.5750732422,0.4645996094
42906387.0,2968.0,0.0,-0.921875,3.5078125,-5.10546875,0
42910419.0,4032.0,1.0,0.6369018555,-0.2053222656,0.5826416016,0.4611816406
42913387.0,2968.0,0.0,-1.125,3.12890625,-5.73828125,0
42920419.0,7032.0,1.0,0.6323852539,-0.2062988281,0.5894775391,0.4582519531
42923387.0,2968.0,0.0,-1.515625,3.21484375,-6.76171875,0
42930419.0,7032.0,1.0,0.6279907227,-0.2073974609,0.5960083008,0.4554443359
42933387.0,2968.0,0.0,-1.65625,4.64453125,-6.60546875,0
42940419.0,7032.0,1.0,0.6237182617,-0.2085571289,0.6021118164,0.4526977539
42943387.0,2968.0,0.0,-2.015625,3.92578125,-3.203125,0
42950419.0,7032.0,1.0,0.6194458008,-0.2099609375,0.6079101563,0.4501342773
42953387.0,2968.0,0.0,-2.34375,3.91015625,-3.859375,0
42960419.0,7032.0,1.0,0.6150512695,-0.2117919922,0.6134643555,0.4478149414
42963387.0,2968.0,0.0,-2.75,2.97265625,-3.25,0
42970419.0,7032.0,1.0,0.6107788086,-0.2133789063,0.6188354492,0.4454345703
42973387.0,2968.0,0.0,-3.19140625,1.91796875,-3.68359375,0
42980419.0,7032.0,1.0,0.6066894531,-0.2144775391,0.6244506836,0.4427490234
42983387.0,2968.0,0.0,-4.83203125,1.6328125,-5.07421875,0
42990419.0,7032.0,1.0,0.6028442383,-0.2150268555,0.6299438477,0.4398803711
42993387.0,2968.0,0.0,-5.70703125,1.80859375,-5.28125,0
43001419.0,8032.0,1.0,0.5993041992,-0.2150268555,0.6354370117,0.4368896484
43004387.0,2968.0,0.0,-5.734375,0.3671875,-5.26171875,0
43010419.0,6032.0,1.0,0.5958862305,-0.2145996094,0.6408081055,0.4338378906
43013387.0,2968.0,0.0,-5.8515625,-0.27734375,-5.04296875,0
43023419.0,10032.0,1.0,0.592590332,-0.2137451172,0.6463012695,0.4306640625
43026387.0,2968.0,0.0,-5.19140625,-0.72265625,-5.07421875,0
43030419.0,4032.0,1.0,0.5892944336,-0.2123413086,0.6520385742,0.4272460938
43033387.0,2968.0,0.0,-4.85546875,-1.55859375,-4.12890625,0
43040419.0,7032.0,1.0,0.5861816406,-0.2105712891,0.6577148438,0.4236450195
43043387.0,2968.0,0.0,-4.546875,-0.79296875,-3.88671875,0
43050419.0,7032.0,1.0,0.5832519531,-0.2088623047,0.662902832,0.4204101563
43053387.0,2968.0,0.0,-4.40234375,-0.28515625,-3.11328125,0
43060419.0,7032.0,1.0,0.580078125,-0.2072753906,0.6682739258,0.4171142578
43063387.0,2968.0,0.0,-4.5625,-0.6484375,-3.828125,0
43070419.0,7032.0,1.0,0.5770874023,-0.2057495117,0.6732177734,0.4140625
43073387.0,2968.0,0.0,-4.53515625,0.38671875,-4.203125,0
43080419.0,7032.0,1.0,0.5744018555,-0.2040405273,0.6779174805,0.410949707
43083387.0,2968.0,0.0,-3.9296875,0.70703125,-4.734375,0
43090419.0,7032.0,1.0,0.5719604492,-0.2023925781,0.6822509766,0.4079589844
43093387.0,2968.0,0.0,-1.24609375,0.1953125,-2.11328125,0
43100419.0,7032.0,1.0,0.5693359375,-0.2007446289,0.6869506836,0.4045410156
43103387.0,2968.0,0.0,-0.6484375,-0.2109375,-0.609375,0
43110419.0,7032.0,1.0,0.5666503906,-0.1992797852,0.6917114258,0.4009399414
43113387.0,2968.0,0.0,-1.53125,2.0703125,-0.41796875,0
43121419.0,8032.0,1.0,0.5640258789,-0.198059082,0.6962280273,0.3973999023
43124387.0,2968.0,0.0,-2.62109375,2.59765625,-0.921875,0
43130419.0,6032.0,1.0,0.5615844727,-0.1968994141,0.7005615234,0.393737793
43133387.0,2968.0,0.0,-1.40234375,4.125,-4.171875,0
43140419.0,7032.0,1.0,0.5594482422,-0.196105957,0.7043457031,0.3904418945
43143387.0,2968.0,0.0,-0.328125,3.7421875,-4.83984375,0
43150419.0,7032.0,1.0,0.557434082,-0.1958007813,0.7077636719,0.3873291016
43153387.0,2968.0,0.0,0.0859375,3.78515625,-4.97265625,0
43160419.0,7032.0,1.0,0.5554199219,-0.196105957,0.7106933594,0.3845825195
43163387.0,2968.0,0.0,0.34375,4.453125,-3.9296875,0
43175419.0,12032.0,1.0,0.5534667969,-0.1972045898,0.7131347656,0.3824462891
43179387.0,3968.0,0.0,-0.56640625,2.66015625,-0.17578125,0
43182419.0,3032.0,1.0,0.5510253906,-0.1989746094,0.7154541016,0.3806762695
43185387.0,2968.0,0.0,-0.57421875,2.67578125,-0.08984375,0
43190419.0,5032.0,1.0,0.5482788086,-0.2012939453,0.7176513672,0.3792724609
43193387.0,2968.0,0.0,-1.04296875,3.6484375,0.21875,0
43200419.0,7032.0,1.0,0.5456542969,-0.2036132813,0.7194824219,0.3783569336
43203387.0,2968.0,0.0,-0.84375,2.28515625,-0.27734375,0
43210419.0,7032.0,1.0,0.54296875,-0.205871582,0.7212524414,0.3776245117
43213387.0,2968.0,0.0,-0.46875,2.1015625,-0.54296875,0
43220419.0,7032.0,1.0,0.540222168,-0.2077636719,0.7232055664,0.3768310547
43223387.0,2968.0,0.0,-0.20703125,0.953125,-1.125,0
43230419.0,7032.0,1.0,0.5375366211,-0.2091064453,0.7253417969,0.3757324219
43233387.0,2968.0,0.0,0.16796875,1.3359375,-0.3203125,0
43240419.0,7032.0,1.0,0.5348510742,-0.2102050781,0.727722168,0.3744506836
43243387.0,2968.0,0.0,-0.23046875,2.140625,0.9453125,0
43250419.0,7032.0,1.0,0.5317993164,-0.2113037109,0.7302856445,0.3731079102
43253387.0,2968.0,0.0,-0.46875,1.94140625,1.30078125,0
43260419.0,7032.0,1.0,0.5286865234,-0.2123413086,0.7327880859,0.3720703125
43264387.0,3968.0,0.0,-0.4453125,0.59375,0.8359375,0
43270419.0,6032.0,1.0,0.5254516602,-0.2133789063,0.7352294922,0.3711547852
43273387.0,2968.0,0.0,-0.8046875,0.73828125,0.5390625,0
43280419.0,7032.0,1.0,0.5222167969,-0.2144165039,0.7375488281,0.3706054688
43283387.0,2968.0,0.0,-0.28515625,-0.6875,-0.765625,0
43290419.0,7032.0,1.0,0.5186767578,-0.2155761719,0.7398681641,0.3702392578
43293387.0,2968.0,0.0,-0.61328125,0.171875,-0.6796875,0
43300419.0,7032.0,1.0,0.5151977539,-0.2168579102,0.7419433594,0.3702392578
43303387.0,2968.0,0.0,-0.9453125,-0.11328125,-0.68359375,0
43310419.0,7032.0,1.0,0.5115966797,-0.2184448242,0.7437133789,0.3706665039
43313387.0,2968.0,0.0,-0.9609375,-0.703125,0.56640625,0
43320419.0,7032.0,1.0,0.5078125,-0.2205200195,0.745300293,0.3715209961
43323387.0,2968.0,0.0,-0.8984375,-1.8359375,1.74609375,0
43330419.0,7032.0,1.0,0.5036621094,-0.2229614258,0.7466430664,0.3729858398
43333387.0,2968.0,0.0,-0.578125,-1.4453125,2.26953125,0
43341419.0,8032.0,1.0,0.4993896484,-0.2257080078,0.7477416992,0.3748779297
43344387.0,2968.0,0.0,-0.07421875,-2.16015625,2.09375,0
43350419.0,6032.0,1.0,0.4948730469,-0.228515625,0.7487792969,0.3770751953
43353387.0,2968.0,0.0,0.0859375,-2.3828125,2.1484375,0
43360419.0,7032.0,1.0,0.4903564453,-0.2312011719,0.7498168945,0.3793945313
43363387.0,2968.0,0.0,-1.1171875,-1.33984375,1.015625,0
43370419.0,7032.0,1.0,0.4857177734,-0.233581543,0.7508544922,0.381652832
43373387.0,2968.0,0.0,-2.44921875,-2.15625,0.2265625,0
43381419.0,8032.0,1.0,0.4810180664,-0.235534668,0.7521362305,0.3839111328
43384387.0,2968.0,0.0,-3.36328125,-2.23046875,1.046875,0
43390419.0,6032.0,1.0,0.4763793945,-0.2368164063,0.7536621094,0.3859863281
43393387.0,2968.0,0.0,-4.80859375,-1.7109375,1.953125,0
43403419.0,10032.0,1.0,0.4716186523,-0.2373046875,0.7554931641,0.3879394531
43406387.0,2968.0,0.0,-7.4921875,-1.69921875,2.0859375,0
43410419.0,4032.0,1.0,0.4668579102,-0.2368164063,0.7577514648,0.3895874023
43413387.0,2968.0,0.0,-7.953125,-1.64453125,2.30078125,0
43421419.0,8032.0,1.0,0.462097168,-0.235168457,0.7604980469,0.3909301758
43424387.0,2968.0,0.0,-8.34375,-1.79296875,2.86328125,0
43430419.0,6032.0,1.0,0.4575805664,-0.232421875,0.7637329102,0.3916015625
43433387.0,2968.0,0.0,-8.31640625,-2.14453125,3.73828125,0
43440419.0,7032.0,1.0,0.4525756836,-0.2280273438,0.7679443359,0.3917236328
43443387.0,2968.0,0.0,-8.00390625,-2.5078125,4.703125,0
43450419.0,7032.0,1.0,0.4476318359,-0.2222290039,0.7727661133,0.3912353516
43453387.0,2968.0,0.0,-7.49609375,-2.52734375,4.98828125,0
43461419.0,8032.0,1.0,0.4426269531,-0.2147827148,0.7783203125,0.3901367188
43464387.0,2968.0,0.0,-7.3828125,-2.47265625,5.88671875,0
43470419.0,6032.0,1.0,0.4378662109,-0.2056274414,0.784362793,0.3882446289
43473387.0,2968.0,0.0,-6.78125,0.51171875,7.63671875,0
43480419.0,7032.0,1.0,0.4327392578,-0.1935424805,0.7915649414,0.385559082
43483387.0,2968.0,0.0,-5.01953125,1.99609375,7.64453125,0
43490419.0,7032.0,1.0,0.4272460938,-0.1791992188,0.7993164063,0.3825683594
43493387.0,2968.0,0.0,-3.30078125,4.14453125,7.6953125,0
43501419.0,8032.0,1.0,0.4213867188,-0.1636962891,0.8068237305,0.3803710938
43504387.0,2968.0,0.0,-1.71484375,5.75,7.2890625,0
